41845 | 16
41842 | 16
41503 | 13
41750 | 15
41818 | 15
41726 | 15
41759 | 15
41722 | 16
41771 | 16
41825 | 31
41792 | 15
41770 | 29
41796 | 13
41699 | 16
41760 | 14
41874 | 16
41664 | 16
41814 | 14
41808 | 17
41723 | 31
41996 | 14
42847 | 14
40741 | 15
41737 | 16
41731 | 15
41785 | 30
42682 | 14
40640 | 32
41816 | 14
42093 | 14
41398 | 16
41775 | 16
41710 | 15
41877 | 14
41709 | 16
41794 | 15
41877 | 15
41704 | 15
41790 | 15
41704 | 16
41742 | 16
41971 | 14
44273 | 31
39382 | 16
41759 | 15
41772 | 32
41503 | 15
41747 | 14
42211 | 16
41392 | 16
41726 | 15
41989 | 15
41860 | 30
41494 | 14
41745 | 15
41761 | 16
41773 | 38
41826 | 32
41780 | 14
41517 | 16
41834 | 14
41716 | 15
41805 | 13
41774 | 15
41805 | 15
41780 | 12
41683 | 15
41850 | 15
41750 | 16
42064 | 14
41519 | 15
41910 | 16
41782 | 15
41802 | 16
41775 | 15
41773 | 31
41554 | 14
41723 | 17
41763 | 30
41789 | 15
41734 | 15
42000 | 16
41801 | 15
41524 | 32
41793 | 13
41845 | 15
41684 | 15
41750 | 15
41724 | 16
41842 | 15
41750 | 16
44202 | 16
39415 | 31
41923 | 15
41727 | 15
41640 | 30
41711 | 29
42701 | 16
40832 | 14
41795 | 15
42454 | 15
41385 | 14
41745 | 16
41781 | 31
41769 | 14
41366 | 14
41970 | 16
41763 | 14
41749 | 29
41738 | 15
41742 | 15
41784 | 15
41773 | 14
41755 | 16
41784 | 16
41775 | 16
41848 | 14
41662 | 15
42070 | 16
41482 | 14
41753 | 14
41811 | 15
42067 | 15
41771 | 15
41800 | 16
41441 | 30
41772 | 13
41796 | 30
41935 | 16
42164 | 15
41435 | 30
41787 | 14
41764 | 14
41727 | 17
41820 | 13
41517 | 29
42256 | 16
41509 | 15
41872 | 16
41698 | 17
42937 | 16
40673 | 14
42560 | 14
40886 | 17
41765 | 29
41753 | 15
42015 | 14
41421 | 16
41672 | 16
41966 | 15
41690 | 15
44077 | 15
39477 | 14
41972 | 15
42171 | 14
42196 | 15
41384 | 15
42417 | 15
40994 | 16
42287 | 15
41270 | 15
41595 | 13
41812 | 31
42271 | 16
41151 | 15
41825 | 16
41470 | 15
43003 | 17
40754 | 14
41640 | 15
41758 | 14
42042 | 16
41514 | 14
46995 | 15
36681 | 15
41991 | 18
41661 | 36
42126 | 15
41388 | 14
42069 | 15
41763 | 16
41289 | 14
41737 | 15
41723 | 14
41882 | 12
41870 | 14
41653 | 16
41758 | 15
41543 | 31
44208 | 31
39328 | 16
41725 | 30
41765 | 16
41772 | 16
41711 | 13
42963 | 15
40976 | 86
41306 | 15
41848 | 15
41758 | 32
42884 | 14
40657 | 17
41807 | 15
41786 | 29
41693 | 14
41975 | 15
41716 | 16
41664 | 15
41759 | 15
41759 | 13
41792 | 16
41817 | 16
41768 | 15
42022 | 14
41830 | 15
41693 | 16
42082 | 14
41426 | 15
41764 | 17
41773 | 15
41805 | 14
41750 | 13
42107 | 15
41182 | 16
41799 | 16
41732 | 16
41827 | 15
44961 | 15
38567 | 16
41785 | 14
41839 | 14
41679 | 15
41790 | 15
41700 | 16
41895 | 14
41724 | 14
41801 | 14
41781 | 15
46821 | 15
36708 | 13
41980 | 15
41743 | 14
41675 | 15
42408 | 15
41046 | 16
41763 | 15
42035 | 29
41831 | 29
41770 | 15
41741 | 15
41810 | 14
41728 | 13
41567 | 31
42272 | 16
41254 | 14
41720 | 15
41747 | 14
41751 | 29
41792 | 15
41743 | 15
41808 | 15
41722 | 16
41863 | 14
41833 | 15
41647 | 17
42134 | 44
41369 | 15
41788 | 17
41943 | 15
41863 | 14
41832 | 17
42891 | 15
40319 | 17
41815 | 15
41836 | 14
41696 | 30
44367 | 16
39389 | 13
41862 | 17
41846 | 14
41653 | 28
41770 | 15
41498 | 16
41825 | 16
41833 | 17
41653 | 14
41762 | 33
46769 | 15
37041 | 31
41760 | 15
41747 | 15
41561 | 15
42388 | 15
41206 | 16
43509 | 16
39973 | 15
41979 | 16
41802 | 15
41727 | 16
41788 | 15
41826 | 13
41475 | 16
41865 | 14
41752 | 16
41719 | 16
41965 | 15
41598 | 14
41679 | 14
42265 | 15
41376 | 14
41886 | 18
41651 | 15
41966 | 16
41688 | 15
44782 | 16
38951 | 16
41747 | 15
41579 | 15
41798 | 31
41660 | 15
43026 | 31
40834 | 29
42172 | 15
41378 | 18
41744 | 29
41694 | 15
41796 | 14
41770 | 15
41746 | 30
41768 | 15
41750 | 16
41836 | 14
41830 | 15
41435 | 29
41767 | 15
41781 | 16
46614 | 29
36911 | 16
41801 | 16
41762 | 14
41887 | 15
42430 | 16
41108 | 15
41575 | 15
41865 | 16
41748 | 16
41815 | 15
42402 | 13
41173 | 16
41749 | 15
41741 | 16
41787 | 30
41693 | 15
41851 | 16
41811 | 17
41963 | 15
41859 | 14
41663 | 31
41879 | 15
41711 | 16
41779 | 15
41719 | 15
41436 | 15
44521 | 16
39235 | 13
41722 | 14
41749 | 15
41702 | 17
41844 | 14
41723 | 12
41771 | 30
41806 | 16
41762 | 44
41827 | 32
43148 | 14
40280 | 34
41764 | 16
41772 | 17
41821 | 17
42129 | 15
41604 | 18
41811 | 15
41733 | 15
41580 | 17
42140 | 15
46172 | 16
37010 | 14
41967 | 16
41752 | 15
41822 | 16
42336 | 16
40926 | 29
41843 | 30
41698 | 16
41730 | 14
41773 | 16
43093 | 15
40414 | 31
41775 | 16
41778 | 30
41787 | 15
42687 | 14
41065 | 32
41771 | 17
41793 | 31
41771 | 15
41743 | 16
41745 | 16
41786 | 15
41782 | 16
41953 | 18
41689 | 15
44354 | 15
39182 | 28
41448 | 15
41777 | 15
41829 | 14
41586 | 16
41876 | 16
41758 | 16
41776 | 32
41788 | 16
41800 | 15
44856 | 17
38639 | 15
41784 | 16
41780 | 17
41752 | 15
41750 | 35
41778 | 15
41782 | 30
42110 | 16
41743 | 16
41741 | 16
46200 | 15
37363 | 17
41664 | 15
41814 | 14
41758 | 17
42846 | 14
40716 | 14
41465 | 15
41830 | 13
41858 | 16
41691 | 16
43871 | 16
39673 | 29
42140 | 16
41345 | 15
41797 | 31
42247 | 16
41274 | 16
41776 | 31
42052 | 17
41730 | 15
41777 | 15
41735 | 13
41819 | 16
41961 | 17
41635 | 15
41461 | 16
42104 | 14
41394 | 16
41841 | 17
41778 | 14
41743 | 15
41755 | 17
41740 | 14
41798 | 15
41831 | 82
41646 | 16
41899 | 17
41858 | 15
41598 | 15
41744 | 15
42028 | 15
41753 | 15
43220 | 15
40356 | 15
41766 | 16
41489 | 15
41807 | 15
41756 | 15
42809 | 16
41104 | 17
41823 | 14
42123 | 16
41007 | 16
43215 | 15
40478 | 17
41648 | 30
41741 | 15
41766 | 15
41787 | 16
42761 | 16
40750 | 15
42013 | 33
41537 | 15
41769 | 15
42760 | 15
40764 | 15
41980 | 16
41699 | 16
41791 | 32
42011 | 15
41839 | 15
41659 | 17
41801 | 17
41831 | 16
41737 | 16
42234 | 16
41283 | 17
41774 | 16
41547 | 15
41805 | 15
41885 | 16
41973 | 16
41375 | 16
41812 | 15
41853 | 14
41860 | 16
42553 | 14
40889 | 17
41711 | 16
41748 | 16
41855 | 17
42002 | 15
41589 | 16
41722 | 16
41989 | 16
41719 | 31
41787 | 17
46610 | 16
36954 | 15
41747 | 16
41732 | 15
41878 | 15
41878 | 16
41567 | 31
41543 | 15
41830 | 16
41786 | 54
41668 | 14
41799 | 17
41764 | 16
41738 | 15
41752 | 33
41821 | 30
44345 | 31
39267 | 16
41635 | 14
41788 | 14
41867 | 15
41707 | 18
41767 | 16
41726 | 15
42008 | 16
41869 | 33
41800 | 15
43965 | 15
39205 | 16
41852 | 15
41729 | 16
42139 | 18
41817 | 17
41644 | 16
41706 | 16
41775 | 17
41534 | 16
41805 | 15
42857 | 16
40662 | 15
41729 | 16
41871 | 31
41674 | 16
41796 | 17
41745 | 16
41867 | 15
41728 | 15
41809 | 14
41733 | 15
44288 | 14
39240 | 15
41795 | 15
41698 | 17
42038 | 14
42681 | 16
40972 | 16
41709 | 15
41875 | 17
41706 | 15
41518 | 16
42316 | 15
41360 | 15
41545 | 17
41737 | 15
41942 | 31
45382 | 17
37902 | 15
41844 | 14
41699 | 15
41901 | 29
41645 | 15
41776 | 16
41744 | 31
41769 | 15
41785 | 16
41966 | 16
43949 | 18
39962 | 16
41515 | 15
41846 | 15
41673 | 16
41837 | 17
41699 | 16
41512 | 16
41753 | 16
41770 | 31
41770 | 17
43097 | 16
40371 | 17
41813 | 14
41774 | 15
41955 | 16
42271 | 31
41141 | 16
41803 | 16
42116 | 15
41856 | 16
41248 | 15
46721 | 15
37088 | 18
41764 | 14
41695 | 16
41849 | 16
42153 | 15
41562 | 16
43106 | 15
40682 | 17
41181 | 15
41715 | 18
41778 | 13
41752 | 17
41768 | 15
41754 | 30
41767 | 16
46284 | 15
37261 | 17
41810 | 38
41761 | 17
41734 | 15
41967 | 16
41788 | 30
41798 | 15
41771 | 31
41750 | 15
41798 | 15
44586 | 16
38948 | 16
41854 | 15
41747 | 15
41810 | 16
41725 | 14
41659 | 17
41614 | 30
41745 | 13
41775 | 17
41766 | 30
42827 | 32
40717 | 30
41749 | 14
41787 | 15
41730 | 15
43917 | 18
39633 | 15
41837 | 15
41729 | 15
41743 | 16
42102 | 17
47503 | 14
36025 | 13
41725 | 17
41752 | 15
41744 | 16
42752 | 15
40935 | 15
41436 | 12
41783 | 15
41754 | 16
41784 | 14
41795 | 16
41768 | 14
41784 | 15
41757 | 32
41776 | 15
42926 | 16
40556 | 18
41740 | 38
41787 | 15
41923 | 15
41639 | 15
41844 | 16
41719 | 16
42013 | 16
41823 | 15
42193 | 16
41249 | 15
41755 | 15
41865 | 16
41826 | 16
41437 | 16
43346 | 15
40230 | 16
41715 | 18
41735 | 17
41878 | 16
41846 | 12
41673 | 31
41756 | 17
41854 | 15
41707 | 15
41875 | 15
43159 | 30
41310 | 15
41061 | 15
42708 | 14
40978 | 15
43011 | 17
44153 | 30
37946 | 16
41421 | 18
42854 | 14
40823 | 15
41664 | 31
41800 | 15
41988 | 15
41806 | 16
41557 | 39
41695 | 34
41759 | 14
41864 | 15
41729 | 17
41710 | 14
41787 | 17
43555 | 16
40005 | 16
41757 | 29
41703 | 16
41916 | 16
41876 | 15
41601 | 18
41733 | 16
41812 | 14
41781 | 16
41736 | 30
42794 | 17
41029 | 30
41717 | 16
41759 | 17
41485 | 15
41819 | 16
41762 | 15
41830 | 17
41704 | 16
41891 | 16
41903 | 32
41524 | 17
41836 | 434
41358 | 15
41718 | 17
41714 | 15
41889 | 29
41771 | 14
42868 | 16
40630 | 15
41782 | 14
41898 | 15
44837 | 18
38909 | 31
41416 | 14
41735 | 16
41831 | 15
41747 | 14
41824 | 15
41951 | 16
41777 | 15
41775 | 16
41760 | 14
42140 | 16
41207 | 16
41761 | 17
41709 | 14
41778 | 16
42992 | 15
40575 | 15
41774 | 16
42000 | 15
41478 | 16
43573 | 16
40085 | 15
42358 | 16
41369 | 15
42560 | 15
41438 | 31
43991 | 14
39602 | 17
41567 | 31
41782 | 15
42121 | 14
41587 | 14
41820 | 16
41495 | 16
41608 | 17
41397 | 30
41893 | 15
41743 | 16
41753 | 15
41760 | 29
41768 | 14
41748 | 14
42583 | 16
40975 | 15
41887 | 16
41679 | 15
41773 | 14
41744 | 14
44617 | 33
38931 | 17
41777 | 15
41761 | 14
41920 | 13
41500 | 15
41900 | 16
41987 | 16
41815 | 16
41714 | 17
41821 | 15
41723 | 15
41778 | 17
41820 | 16
41500 | 15
41808 | 15
41797 | 15
41842 | 15
41686 | 15
41759 | 15
41730 | 17
43369 | 16
40212 | 14
41754 | 29
41781 | 16
41819 | 15
41799 | 15
42277 | 18
41216 | 17
41782 | 15
41768 | 30
41694 | 14
41820 | 16
41779 | 33
41769 | 15
41822 | 15
41890 | 14
41841 | 16
41741 | 15
41779 | 15
41782 | 15
41578 | 16
41786 | 32
42651 | 13
40975 | 16
41680 | 223
41478 | 14
41842 | 16
41809 | 15
44582 | 18
38899 | 16
41744 | 16
41930 | 16
41591 | 15
41735 | 15
42107 | 15
41725 | 14
41859 | 15
41704 | 14
41765 | 16
41799 | 15
41743 | 16
41826 | 15
41730 | 15
41528 | 17
41857 | 17
42294 | 16
41620 | 16
41331 | 15
41769 | 15
44100 | 15
39469 | 16
41762 | 15
41811 | 16
41748 | 16
41940 | 16
42504 | 16
40831 | 15
42073 | 15
41499 | 16
41780 | 15
41933 | 15
41801 | 14
42259 | 14
41630 | 16
41585 | 16
41699 | 13
41534 | 39
41708 | 31
41776 | 15
42122 | 14
41385 | 30
42775 | 15
40817 | 17
41760 | 16
41766 | 17
41754 | 30
43215 | 18
40509 | 16
41887 | 13
41431 | 17
41848 | 15
41707 | 18
41699 | 36
41873 | 14
41968 | 17
41737 | 15
41742 | 18
41837 | 15
41907 | 14
41397 | 15
41777 | 16
41728 | 16
41809 | 16
41808 | 31
41774 | 16
41718 | 15
41759 | 16
41788 | 15
42148 | 15
41492 | 16
41707 | 16
41851 | 18
41683 | 16
41872 | 16
42217 | 14
41232 | 16
41721 | 15
41847 | 15
41744 | 15
41796 | 31
41738 | 17
42361 | 14
41645 | 15
41607 | 15
41797 | 16
41736 | 15
41385 | 15
41924 | 15
41717 | 16
41876 | 17
42780 | 14
40664 | 14
41844 | 15
41689 | 30
41821 | 16
43002 | 15
43146 | 16
39116 | 16
42064 | 16
41839 | 17
41404 | 14
41745 | 15
41773 | 14
41774 | 16
41835 | 16
41738 | 15
42209 | 15
41612 | 14
41722 | 16
41820 | 15
41503 | 16
41888 | 15
41714 | 14
41743 | 14
41778 | 15
41704 | 15
41830 | 32
42825 | 31
40669 | 15
41753 | 15
41798 | 16
41927 | 29
41539 | 15
43303 | 16
40324 | 16
41768 | 15
41733 | 16
42084 | 14
41728 | 15
41750 | 16
41522 | 30
41918 | 16
41704 | 16
41720 | 16
41763 | 15
42110 | 15
41659 | 17
41881 | 16
41660 | 14
41745 | 18
41592 | 15
41780 | 15
41750 | 16
41838 | 15
46065 | 14
40033 | 14
39147 | 14
41758 | 16
41737 | 14
41843 | 16
41712 | 14
41846 | 15
41672 | 16
42147 | 15
41779 | 30
41663 | 15
41530 | 31
41986 | 15
42029 | 16
41685 | 15
41775 | 16
41813 | 15
41741 | 15
41863 | 15
41685 | 17
41770 | 15
43059 | 16
40501 | 14
41957 | 17
41402 | 15
41716 | 14
41770 | 16
44136 | 14
39455 | 17
41769 | 16
41756 | 15
41774 | 17
41736 | 15
41757 | 15
41820 | 18
41870 | 15
41677 | 16
41686 | 30
41794 | 17
41778 | 15
41751 | 16
41768 | 16
41802 | 15
41773 | 17
42044 | 16
41762 | 15
41724 | 15
41751 | 15
41708 | 15
44494 | 16
38892 | 15
41756 | 16
41858 | 16
42608 | 14
41103 | 14
41852 | 16
41444 | 14
41811 | 31
41714 | 15
41809 | 16
41753 | 14
41755 | 15
41743 | 17
41702 | 15
41884 | 16
41799 | 15
41900 | 15
41710 | 15
41636 | 16
41813 | 16
42967 | 16
40877 | 16
41653 | 30
41650 | 17
41711 | 16
41778 | 17
42338 | 17
41136 | 16
42044 | 15
41808 | 16
41745 | 15
41892 | 16
41648 | 15
41496 | 14
42108 | 15
41449 | 17
41788 | 16
41845 | 13
41739 | 15
41811 | 17
41756 | 15
41730 | 14
41817 | 14
42035 | 43
41671 | 17
41792 | 15
41756 | 16
42101 | 16
44605 | 15
38599 | 15
41836 | 15
41762 | 15
41685 | 16
41750 | 17
41787 | 14
41757 | 17
41417 | 32
41710 | 32
41836 | 31
41744 | 15
41760 | 15
41813 | 16
41746 | 15
42019 | 15
41807 | 17
41751 | 17
41814 | 16
41471 | 15
41781 | 16
41816 | 15
41756 | 16
41752 | 15
41751 | 16
41771 | 17
43228 | 16
40958 | 14
41112 | 15
41731 | 16
41851 | 15
42051 | 16
41694 | 29
41784 | 16
41605 | 15
42104 | 15
41346 | 15
41859 | 15
41705 | 16
41789 | 32
41779 | 16
41767 | 17
41852 | 14
41735 | 29
41688 | 15
41831 | 16
41708 | 17
41787 | 32
43051 | 16
41616 | 15
40689 | 15
41731 | 14
41814 | 14
42118 | 15
41366 | 14
41834 | 16
42011 | 16
42429 | 15
41487 | 15
41928 | 28
42081 | 30
40869 | 15
42605 | 14
41000 | 18
41847 | 16
41915 | 38
43550 | 15
39434 | 16
41730 | 15
41853 | 15
41838 | 18
41963 | 15
41653 | 14
41719 | 16
41703 | 14
44622 | 15
39596 | 15
41080 | 15
41832 | 16
41742 | 16
41757 | 16
42476 | 16
41133 | 16
42000 | 16
42030 | 14
41211 | 15
41722 | 14
41789 | 32
41802 | 15
41797 | 15
41853 | 17
41869 | 12
41827 | 15
41704 | 15
41883 | 14
41455 | 16
41777 | 16
43452 | 15
42922 | 15
39014 | 16
41709 | 15
41735 | 16
42175 | 31
41323 | 29
41976 | 31
42109 | 15
41179 | 15
41850 | 16
41969 | 16
41851 | 15
41723 | 16
41821 | 16
41719 | 16
41616 | 18
41722 | 14
41765 | 16
41779 | 15
41662 | 15
41851 | 32
41757 | 15
41837 | 15
41748 | 15
41703 | 15
41789 | 16
41992 | 29
42190 | 15
41165 | 17
41740 | 15
41770 | 17
41809 | 15
41747 | 15
41834 | 16
43235 | 15
40503 | 14
41489 | 15
41827 | 17
41738 | 14
41685 | 16
41725 | 15
41876 | 15
41768 | 31
41685 | 14
41974 | 15
41701 | 15
42092 | 15
41696 | 15
42171 | 15
43943 | 16
38975 | 16
41758 | 16
41801 | 15
42869 | 14
40733 | 16
41695 | 15
41763 | 15
41817 | 18
41710 | 14
41803 | 15
41800 | 18
41727 | 16
41868 | 16
41678 | 16
42266 | 16
41601 | 16
41733 | 15
41731 | 14
41578 | 15
41820 | 16
41779 | 17
41711 | 16
41760 | 15
41783 | 16
41748 | 16
42782 | 17
41742 | 31
40799 | 13
41798 | 17
41716 | 14
42196 | 32
41694 | 14
41790 | 16
41711 | 12
42044 | 15
41532 | 16
41683 | 15
41815 | 15
41803 | 15
41691 | 33
41817 | 17
41506 | 37
41813 | 15
41687 | 16
41818 | 15
41742 | 17
41850 | 16
41715 | 16
44510 | 14
39076 | 17
41721 | 15
41761 | 16
44135 | 15
39334 | 16
41855 | 15
41671 | 16
41926 | 14
41730 | 13
41728 | 16
41784 | 15
41795 | 15
41939 | 15
41637 | 15
41957 | 14
41786 | 17
41471 | 16
41750 | 15
41806 | 15
41775 | 15
41728 | 17
41845 | 17
41725 | 15
41750 | 16
41917 | 17
43229 | 14
41191 | 34
41036 | 16
41707 | 15
41816 | 16
41687 | 29
41838 | 30
41753 | 15
41589 | 16
42078 | 39
41419 | 15
41787 | 17
41742 | 15
41781 | 16
41791 | 15
41721 | 14
41783 | 17
41789 | 15
41818 | 44
41790 | 15
41693 | 18
41754 | 15
41760 | 28
44763 | 17
39052 | 32
41530 | 15
41725 | 16
41707 | 15
41860 | 15
41767 | 16
41814 | 16
41734 | 16
41781 | 15
41768 | 17
41728 | 14
41775 | 29
41799 | 16
41752 | 15
41702 | 15
41853 | 15
41796 | 15
41781 | 15
41794 | 15
41730 | 16
41753 | 14
41996 | 16
41584 | 16
41738 | 15
41772 | 31
42771 | 17
41622 | 16
40955 | 16
41755 | 16
41748 | 14
42408 | 16
41054 | 31
41958 | 37
41665 | 15
42185 | 16
41343 | 16
41748 | 14
41889 | 16
41716 | 15
41764 | 31
41761 | 16
41711 | 15
41894 | 16
41936 | 16
41778 | 14
41515 | 31
41768 | 15
41825 | 16
44450 | 15
39434 | 16
41433 | 14
41694 | 15
42237 | 16
41226 | 14
41906 | 15
41726 | 14
41804 | 15
41831 | 16
41736 | 16
41744 | 17
41746 | 17
41806 | 15
41751 | 17
41971 | 15
41628 | 14
41757 | 15
41732 | 15
41779 | 15
42193 | 15
41607 | 15
41759 | 16
41820 | 16
41737 | 16
41837 | 15
42110 | 16
42060 | 38
40780 | 15
41821 | 16
41767 | 15
46500 | 16
37022 | 17
41856 | 15
41696 | 16
41804 | 15
41791 | 15
42528 | 13
41128 | 30
42018 | 16
41985 | 15
41462 | 17
41747 | 17
41700 | 15
41544 | 40
41823 | 29
41695 | 14
41814 | 14
41960 | 17
44374 | 15
38948 | 16
41767 | 15
41835 | 16
42808 | 15
40653 | 18
41772 | 32
41817 | 17
41785 | 15
41718 | 16
41757 | 17
41764 | 15
42147 | 15
41759 | 15
41672 | 18
41774 | 16
41748 | 15
41800 | 18
41741 | 15
41857 | 16
41756 | 16
41728 | 15
41837 | 14
42195 | 15
41618 | 15
41747 | 16
41618 | 16
46232 | 31
37885 | 16
41160 | 15
41821 | 17
45948 | 15
37801 | 28
42007 | 15
42338 | 16
40529 | 15
41604 | 14
41769 | 31
41764 | 17
41738 | 15
41838 | 17
41986 | 15
41877 | 17
41659 | 17
41760 | 16
42153 | 29
41200 | 17
41706 | 16
41768 | 28
44517 | 16
39054 | 15
41736 | 16
41722 | 14
43630 | 17
39966 | 16
41800 | 31
41776 | 16
41745 | 13
41983 | 14
41572 | 15
41750 | 15
41878 | 16
41697 | 16
41949 | 15
41676 | 26
41695 | 17
41764 | 17
41740 | 15
41761 | 13
41840 | 15
41698 | 15
41869 | 16
41725 | 16
41750 | 16
42481 | 14
41069 | 17
42602 | 16
41016 | 15
41656 | 15
41788 | 15
41866 | 15
41713 | 27
41775 | 15
41779 | 16
41744 | 37
41805 | 17
41728 | 15
41753 | 16
41759 | 16
41745 | 18
41703 | 14
42116 | 15
41592 | 15
41817 | 15
41737 | 17
41674 | 15
42049 | 15
41802 | 16
43182 | 17
40331 | 17
41754 | 30
41787 | 15
42247 | 16
41262 | 30
41864 | 15
41567 | 31
41760 | 17
41878 | 16
41827 | 14
41673 | 31
41723 | 15
41815 | 15
41682 | 16
41825 | 16
41898 | 15
41730 | 16
41899 | 17
41541 | 15
41849 | 16
41737 | 17
41720 | 15
41788 | 16
42039 | 16
41776 | 14
41801 | 16
42418 | 16
41076 | 16
41762 | 15
41778 | 15
42037 | 16
42550 | 31
41198 | 16
41289 | 15
43374 | 15
40633 | 15
41161 | 15
41716 | 16
41785 | 17
42322 | 12
41949 | 15
41034 | 15
41796 | 15
41751 | 17
41853 | 18
41670 | 14
41860 | 16
41721 | 15
44607 | 16
38905 | 16
41767 | 30
42029 | 16
42773 | 29
40539 | 16
41711 | 15
41724 | 16
41871 | 15
43518 | 31
40101 | 17
41639 | 15
42095 | 16
41738 | 17
41691 | 15
41768 | 17
42173 | 15
41982 | 16
41249 | 16
42794 | 32
40633 | 15
42525 | 15
41579 | 16
41519 | 33
41687 | 15
41708 | 17
41750 | 14
43330 | 16
40671 | 16
44232 | 17
48652 | 14
37731 | 17
38974 | 16
39064 | 14
41547 | 31
41661 | 16
41821 | 15
42878 | 16
40597 | 16
41601 | 16
41758 | 15
41783 | 16
41740 | 15
41746 | 16
41840 | 15
41793 | 29
41718 | 18
41570 | 31
41805 | 18
44591 | 15
38923 | 16
41763 | 15
41761 | 15
41787 | 16
41796 | 14
41802 | 16
41944 | 16
41776 | 16
41753 | 16
41838 | 15
41733 | 14
41808 | 14
41774 | 16
41731 | 16
41773 | 15
41908 | 16
41478 | 14
41695 | 15
41743 | 17
41739 | 15
41959 | 15
41710 | 15
41753 | 16
41745 | 15
41805 | 16
41792 | 30
42633 | 17
40881 | 14
41827 | 16
41832 | 15
43623 | 16
40132 | 15
41706 | 16
41742 | 16
41946 | 16
41585 | 16
41625 | 15
41732 | 17
41767 | 16
41777 | 16
41749 | 15
41785 | 32
41771 | 15
41730 | 15
41881 | 15
41673 | 17
41732 | 16
41913 | 16
44461 | 17
39017 | 30
41827 | 30
41901 | 15
41826 | 14
41743 | 17
41757 | 15
41548 | 15
41785 | 15
41706 | 15
41999 | 16
41607 | 15
41993 | 30
41770 | 14
41515 | 16
41849 | 16
41759 | 29
41770 | 15
41755 | 16
41700 | 14
41857 | 17
41713 | 15
48960 | 16
34510 | 15
41827 | 15
41801 | 31
41693 | 14
42469 | 17
41079 | 12
41794 | 15
41732 | 16
42851 | 15
41048 | 15
41645 | 15
41790 | 15
42149 | 16
42218 | 15
45072 | 16
38003 | 14
41606 | 17
42020 | 29
41676 | 16
41455 | 15
41725 | 13
41588 | 16
41844 | 18
41708 | 15
41748 | 15
41788 | 32
44547 | 16
38966 | 16
41759 | 16
41805 | 16
41819 | 19
41609 | 16
41884 | 17
41845 | 14
41737 | 15
42685 | 15
40819 | 17
41761 | 16
41777 | 16
42050 | 15
41650 | 32
41896 | 15
41820 | 15
41719 | 15
41691 | 31
41780 | 15
42160 | 30
41408 | 17
41718 | 15
41547 | 15
41815 | 16
41708 | 16
41792 | 16
42424 | 14
41159 | 15
41781 | 15
41707 | 14
41778 | 31
42008 | 14
41798 | 32
41680 | 12
41991 | 16
41529 | 16
41603 | 15
41862 | 16
41709 | 16
41763 | 15
43838 | 16
39713 | 14
41781 | 16
41811 | 16
41759 | 15
41672 | 15
41819 | 31
41786 | 18
44740 | 15
39076 | 16
41493 | 16
41823 | 15
41726 | 17
41822 | 16
41808 | 33
41672 | 16
41803 | 15
43281 | 16
40214 | 15
41757 | 17
41839 | 16
41556 | 16
42606 | 16
41172 | 32
41655 | 15
41976 | 15
41643 | 30
41761 | 16
41744 | 14
41797 | 15
42027 | 16
41762 | 15
41807 | 16
41409 | 33
41813 | 14
41989 | 17
41566 | 17
43691 | 16
40091 | 17
42474 | 16
41076 | 16
41748 | 14
41744 | 16
41901 | 30
41715 | 31
41778 | 16
41763 | 16
41420 | 18
41845 | 16
41854 | 15
41686 | 16
41829 | 32
41716 | 16
41748 | 15
41744 | 14
41790 | 31
41926 | 16
41677 | 16
41703 | 12
41757 | 16
41707 | 15
41761 | 14
41886 | 16
41752 | 16
41768 | 16
41820 | 17
42739 | 16
41091 | 16
41642 | 16
41773 | 33
41735 | 16
41747 | 15
41898 | 15
41818 | 15
41710 | 15
41769 | 14
41713 | 15
43505 | 14
40040 | 16
41565 | 17
41756 | 15
41863 | 15
41689 | 15
41794 | 17
43697 | 18
39828 | 17
41748 | 15
41789 | 15
41860 | 16
41609 | 17
41812 | 31
41774 | 15
41835 | 15
42128 | 16
41379 | 15
41752 | 28
42048 | 17
41722 | 16
41940 | 16
41740 | 15
41686 | 15
41780 | 15
41961 | 15
41584 | 17
42116 | 15
42312 | 16
49352 | 17
33360 | 15
41442 | 33
41835 | 16
41682 | 16
42771 | 15
41286 | 16
41292 | 14
41675 | 15
41853 | 15
41727 | 15
41814 | 16
41821 | 15
41771 | 16
43030 | 16
40482 | 14
41770 | 16
41784 | 30
41760 | 17
41982 | 15
41840 | 14
41523 | 14
41723 | 16
41696 | 16
41971 | 17
41709 | 16
41919 | 15
41829 | 16
41693 | 15
41858 | 15
41769 | 39
41757 | 17
41983 | 15
41355 | 15
41719 | 16
41735 | 15
43081 | 16
40454 | 16
41725 | 15
41932 | 15
41997 | 15
41695 | 28
41542 | 15
41713 | 14
41800 | 14
41912 | 16
41647 | 29
41808 | 16
41730 | 16
44924 | 17
39110 | 15
41588 | 16
41703 | 17
41747 | 15
41743 | 16
42093 | 14
41608 | 16
41661 | 28
42269 | 15
41306 | 17
41735 | 15
41535 | 15
41818 | 16
41642 | 14
41846 | 16
41709 | 16
41876 | 15
41815 | 15
41696 | 16
41769 | 16
41770 | 29
41786 | 16
41719 | 15
41817 | 16
41914 | 15
41691 | 18
42402 | 16
41050 | 17
41761 | 15
41766 | 17
41831 | 29
41751 | 15
41813 | 15
41732 | 15
41754 | 16
43578 | 16
39978 | 16
41846 | 14
41735 | 16
41725 | 16
41901 | 16
41699 | 16
41690 | 16
41924 | 14
41700 | 16
41760 | 15
