41777 | 10
41680 | 10
41750 | 9
41595 | 9
41840 | 11
41741 | 9
41773 | 7
41662 | 24
41848 | 9
41761 | 10
41772 | 10
41718 | 11
41805 | 10
41804 | 11
41791 | 9
41803 | 10
41774 | 9
41789 | 10
41696 | 9
42051 | 10
46109 | 9
37443 | 10
41786 | 24
41790 | 8
41561 | 10
41849 | 9
41670 | 7
41759 | 11
41924 | 8
41648 | 11
41820 | 10
41841 | 8
41624 | 8
41867 | 9
41823 | 10
41765 | 11
41870 | 7
41699 | 9
41720 | 8
42144 | 10
41699 | 10
41757 | 9
41752 | 10
42275 | 11
41153 | 10
41668 | 10
41793 | 8
43809 | 25
43474 | 11
38576 | 9
41193 | 10
42357 | 9
41148 | 9
41872 | 10
41782 | 11
42348 | 10
41217 | 9
41760 | 7
41702 | 10
42161 | 9
41715 | 10
41761 | 10
41840 | 9
41501 | 10
41803 | 8
41761 | 11
41801 | 9
42545 | 9
40974 | 9
45936 | 9
38781 | 9
40611 | 7
41833 | 11
41987 | 10
41918 | 26
41648 | 9
41734 | 10
41786 | 9
41749 | 22
41843 | 33
41755 | 12
41908 | 8
41387 | 26
41798 | 8
41773 | 28
42488 | 12
41031 | 8
41775 | 9
42081 | 7
41871 | 10
41718 | 11
41790 | 9
42126 | 10
41178 | 9
41724 | 10
42470 | 11
43499 | 10
44205 | 10
36949 | 10
43960 | 9
39830 | 25
41718 | 10
41946 | 10
41602 | 8
43038 | 7
40526 | 10
43079 | 10
40662 | 12
41678 | 7
41801 | 24
42345 | 24
42791 | 10
40159 | 7
42006 | 9
41519 | 9
41959 | 10
41951 | 7
41903 | 10
48960 | 7
36180 | 25
40280 | 10
41486 | 10
41593 | 8
44637 | 11
38984 | 8
42118 | 11
41449 | 10
41770 | 10
42285 | 8
42368 | 10
40995 | 8
41773 | 9
41600 | 9
41712 | 8
42218 | 11
41467 | 9
42358 | 8
41887 | 11
41589 | 8
41122 | 9
42088 | 10
42349 | 10
41376 | 9
41667 | 11
41188 | 11
44379 | 12
39641 | 26
41882 | 10
41277 | 11
42299 | 8
41356 | 10
41446 | 10
41626 | 8
41894 | 9
41673 | 24
41852 | 9
41773 | 6
41948 | 9
41805 | 11
41796 | 9
41774 | 10
41557 | 10
42142 | 9
41384 | 9
41831 | 8
41736 | 10
41757 | 9
45922 | 7
38636 | 10
40852 | 10
41732 | 9
42123 | 8
41705 | 9
42334 | 11
40978 | 10
41790 | 10
42374 | 10
41542 | 9
41954 | 8
41445 | 9
41815 | 9
41494 | 10
41817 | 11
41729 | 9
41915 | 10
41750 | 10
41702 | 10
41782 | 9
41793 | 12
41719 | 8
41832 | 10
41736 | 10
41727 | 10
41922 | 11
43748 | 25
40441 | 11
41288 | 10
41737 | 9
41892 | 9
41725 | 9
41757 | 11
41607 | 11
41714 | 9
41831 | 7
41804 | 10
41715 | 10
42028 | 10
41797 | 10
41936 | 10
41731 | 10
41722 | 11
41994 | 9
41468 | 10
41747 | 9
41795 | 25
41842 | 28
46310 | 9
37708 | 9
41226 | 9
41819 | 7
41542 | 9
41810 | 7
41685 | 10
41908 | 8
41867 | 10
41794 | 9
41750 | 24
41762 | 8
41750 | 10
41737 | 8
41905 | 10
41774 | 8
41738 | 10
41769 | 11
41798 | 12
42121 | 9
41646 | 10
41759 | 9
42370 | 24
41671 | 10
41532 | 10
41403 | 7
41666 | 24
43823 | 12
41459 | 9
40061 | 10
42046 | 10
41472 | 10
41919 | 7
41575 | 9
42176 | 10
41533 | 22
41919 | 10
41936 | 11
41918 | 9
42018 | 9
41315 | 9
41712 | 9
41811 | 10
42375 | 10
41238 | 10
42619 | 9
41352 | 10
41278 | 9
42306 | 10
43945 | 12
41486 | 9
39957 | 9
41219 | 10
43019 | 9
40677 | 27
42061 | 9
42184 | 9
41134 | 9
41888 | 9
41501 | 25
41889 | 10
41785 | 8
42065 | 9
42036 | 9
41417 | 9
41737 | 9
41578 | 10
41807 | 12
41795 | 10
41941 | 23
42020 | 9
41362 | 10
42120 | 7
41419 | 10
42140 | 10
41548 | 22
46032 | 10
37924 | 11
41198 | 8
42274 | 10
41489 | 9
41425 | 10
41798 | 11
41692 | 9
41803 | 10
41818 | 8
41780 | 11
41878 | 23
41795 | 11
41405 | 23
42131 | 9
41396 | 8
41823 | 11
42020 | 10
41747 | 10
41759 | 24
41777 | 9
41651 | 11
46184 | 10
37345 | 10
41817 | 9
41674 | 10
41845 | 12
41842 | 10
41727 | 11
41747 | 8
41848 | 11
41481 | 10
41667 | 30
41781 | 10
41724 | 9
41747 | 8
41962 | 11
41713 | 9
41951 | 23
41671 | 9
41803 | 10
41776 | 10
41769 | 9
41746 | 24
41806 | 8
41802 | 10
41988 | 9
41751 | 9
41964 | 10
43850 | 9
40020 | 10
41069 | 9
41752 | 8
41935 | 24
41639 | 8
45375 | 9
38543 | 24
41401 | 8
41775 | 12
42114 | 10
41402 | 10
41826 | 25
41842 | 26
42038 | 8
41469 | 10
41719 | 11
42134 | 11
41765 | 10
41730 | 9
41842 | 10
41384 | 26
46588 | 10
37051 | 10
41731 | 10
41850 | 10
41736 | 10
41848 | 7
42763 | 10
40700 | 10
41816 | 10
41677 | 9
41843 | 10
41748 | 10
41801 | 9
41786 | 12
42201 | 8
41700 | 10
41689 | 9
41774 | 10
41766 | 11
41978 | 10
41595 | 11
41775 | 9
41798 | 11
41755 | 8
41552 | 27
41787 | 7
41754 | 11
44464 | 10
39094 | 11
41777 | 11
42128 | 27
41899 | 10
41288 | 10
43858 | 7
39927 | 10
42174 | 8
41428 | 9
41766 | 11
41763 | 11
41737 | 9
41796 | 25
41910 | 8
41751 | 9
41646 | 25
42002 | 9
41730 | 9
41909 | 9
41828 | 9
41595 | 11
46128 | 10
37245 | 10
42142 | 10
41740 | 10
41720 | 9
42434 | 8
42560 | 10
40139 | 9
41938 | 11
41696 | 11
41930 | 10
41748 | 10
42088 | 9
41462 | 8
41694 | 38
41850 | 10
41682 | 8
42192 | 7
41252 | 9
42258 | 9
41709 | 9
41364 | 8
42065 | 10
42635 | 9
40963 | 8
41554 | 26
42145 | 10
44310 | 9
39800 | 9
40692 | 11
41878 | 11
41809 | 9
41714 | 8
42139 | 10
41335 | 10
42204 | 23
41846 | 26
41014 | 10
41778 | 9
41846 | 9
41700 | 10
42025 | 8
41789 | 10
41758 | 11
41871 | 12
41714 | 10
41648 | 10
41708 | 10
41732 | 9
46066 | 10
37516 | 10
41698 | 9
41865 | 8
41757 | 12
41980 | 10
42644 | 9
40724 | 9
41796 | 11
41745 | 9
41781 | 7
42491 | 10
41310 | 11
41774 | 10
41830 | 12
41820 | 8
41778 | 9
41455 | 9
42237 | 10
41253 | 9
41742 | 10
41972 | 8
41781 | 13
41712 | 9
41797 | 9
41756 | 12
42156 | 24
43937 | 9
39216 | 9
41772 | 10
41822 | 7
42054 | 11
41764 | 8
42243 | 9
41358 | 9
41711 | 11
41365 | 8
42002 | 11
41678 | 9
41783 | 9
41774 | 10
41797 | 10
41804 | 9
42302 | 8
41243 | 10
41833 | 10
41793 | 10
41739 | 11
41688 | 8
46167 | 10
37423 | 9
42009 | 7
41854 | 10
42788 | 10
40830 | 9
42104 | 11
42156 | 10
40693 | 9
41851 | 10
41723 | 11
45646 | 10
37874 | 10
41795 | 6
42489 | 9
42173 | 10
40692 | 11
41758 | 10
41783 | 11
42352 | 9
41258 | 9
41743 | 8
42052 | 25
41755 | 9
41899 | 11
41652 | 23
41720 | 10
44123 | 10
39483 | 6
41739 | 10
41844 | 9
41459 | 10
41833 | 41
42506 | 10
40985 | 9
42158 | 9
41854 | 12
42930 | 9
40580 | 10
43339 | 11
40108 | 9
41989 | 9
41787 | 9
42249 | 11
41558 | 9
42024 | 11
41330 | 9
41742 | 10
41732 | 8
42091 | 11
41853 | 8
41493 | 9
41646 | 9
41932 | 8
42548 | 24
41347 | 24
43263 | 9
39988 | 10
42363 | 9
43225 | 9
40201 | 11
41438 | 9
43937 | 9
39479 | 9
43088 | 10
42079 | 10
40113 | 10
42257 | 7
41300 | 24
50400 | 7
37599 | 11
37004 | 10
42503 | 11
41954 | 9
43422 | 24
39406 | 9
44281 | 9
39178 | 11
41660 | 9
41790 | 9
41846 | 10
41693 | 24
43525 | 10
39794 | 9
41771 | 8
42028 | 9
41498 | 10
44920 | 10
38999 | 7
41719 | 11
41748 | 9
41765 | 10
41750 | 10
41836 | 10
41834 | 8
41730 | 9
41493 | 10
41826 | 11
41855 | 9
41721 | 10
41738 | 9
41796 | 9
41818 | 8
41913 | 24
41534 | 8
42050 | 26
41796 | 10
43585 | 10
40026 | 9
41812 | 8
41426 | 30
41803 | 10
41799 | 11
41756 | 10
42854 | 9
40672 | 26
41788 | 8
42107 | 8
41822 | 10
41762 | 9
41723 | 9
41756 | 9
41865 | 11
41701 | 8
41727 | 10
44143 | 10
40008 | 9
41307 | 10
41651 | 10
41879 | 9
41701 | 9
42195 | 10
41450 | 10
41723 | 8
41772 | 11
41845 | 9
41764 | 10
41714 | 10
41726 | 9
41840 | 11
41960 | 9
41545 | 10
41845 | 9
41706 | 10
41833 | 10
43272 | 11
40224 | 9
41875 | 11
41713 | 9
41765 | 10
41940 | 9
41759 | 11
41830 | 10
41638 | 7
41752 | 10
41794 | 10
41927 | 10
41595 | 10
42184 | 9
41408 | 7
41778 | 11
41859 | 11
41760 | 11
41715 | 9
41774 | 9
41509 | 9
41878 | 7
41740 | 9
41731 | 10
41780 | 9
41844 | 13
42046 | 23
41429 | 10
41801 | 7
44301 | 11
39538 | 11
41728 | 9
41800 | 10
41564 | 10
41975 | 7
42299 | 10
41495 | 26
41751 | 7
41867 | 9
41532 | 9
42264 | 25
41660 | 10
41882 | 10
41321 | 10
41665 | 9
41778 | 10
42034 | 9
41565 | 11
42379 | 10
41332 | 11
41943 | 10
41800 | 10
42699 | 9
40769 | 8
41853 | 10
41938 | 10
43851 | 8
39656 | 10
41622 | 9
42568 | 10
40885 | 9
42061 | 9
44027 | 10
39443 | 9
41611 | 8
41588 | 9
41986 | 8
42009 | 11
41973 | 9
41892 | 11
41249 | 9
42067 | 11
41628 | 10
42666 | 11
40650 | 10
41859 | 8
41612 | 9
41745 | 11
44083 | 10
39520 | 10
41735 | 10
41808 | 8
41495 | 8
41828 | 10
41851 | 10
41692 | 10
41809 | 11
41764 | 11
41784 | 10
44100 | 10
39426 | 10
41760 | 25
41794 | 9
41773 | 8
41716 | 10
41880 | 24
41714 | 10
41943 | 8
41625 | 11
41780 | 10
42076 | 26
41676 | 10
41513 | 7
41825 | 11
42037 | 10
41542 | 11
41511 | 21
41789 | 11
41867 | 10
41719 | 10
41785 | 24
42718 | 23
40769 | 10
41814 | 24
1102273 | 13
467 | 9
642 | 22
553 | 9
557 | 9
1917 | 10
619 | 10
553 | 7
542 | 9
622 | 7
607 | 9
552 | 8
614 | 7
710 | 10
522 | 10
617 | 10
577 | 10
551 | 9
590 | 10
630 | 9
550 | 9
548 | 10
629 | 9
533 | 10
564 | 9
543 | 9
10478 | 9
41833 | 8
41800 | 21
41697 | 11
41798 | 10
41865 | 9
41746 | 10
41725 | 9
41775 | 9
41776 | 11
41772 | 9
41871 | 10
41889 | 11
41734 | 9
41851 | 10
41306 | 8
41797 | 26
41743 | 10
44418 | 11
39437 | 10
42251 | 10
41250 | 8
41849 | 10
41549 | 23
41717 | 23
41757 | 10
41754 | 10
41796 | 25
41826 | 10
41720 | 9
41820 | 9
41745 | 9
41785 | 25
42132 | 10
41477 | 9
41673 | 10
44042 | 11
39629 | 10
41959 | 9
41881 | 10
42240 | 10
42840 | 7
40142 | 11
41795 | 8
42040 | 10
41846 | 12
41410 | 25
43761 | 9
40055 | 23
41629 | 10
41883 | 10
41725 | 11
41853 | 10
41642 | 9
42398 | 25
41775 | 9
41238 | 9
42029 | 8
41527 | 11
41749 | 10
41720 | 9
42121 | 10
41725 | 9
42598 | 10
40993 | 10
41689 | 26
41541 | 10
43623 | 88
40629 | 8
41904 | 8
41396 | 7
41404 | 8
41936 | 11
41639 | 11
41722 | 8
42139 | 10
42489 | 10
40981 | 11
41590 | 9
41479 | 10
41761 | 12
41921 | 9
41948 | 8
41503 | 11
41870 | 8
44100 | 11
39135 | 10
41850 | 10
42202 | 9
41249 | 7
41784 | 25
41779 | 9
41747 | 11
41840 | 11
41722 | 8
41960 | 12
43600 | 9
39827 | 9
41725 | 24
41766 | 10
41759 | 9
42095 | 9
41731 | 8
41855 | 9
41723 | 8
41729 | 11
42064 | 21
41425 | 10
41626 | 9
41779 | 9
41728 | 11
41891 | 8
42106 | 8
41432 | 25
41717 | 23
41782 | 9
41726 | 9
41858 | 11
41903 | 9
41712 | 11
41691 | 9
42003 | 9
41766 | 10
41844 | 9
41745 | 9
41766 | 10
41534 | 9
41870 | 9
41751 | 8
41760 | 10
41790 | 10
42114 | 10
41373 | 10
41811 | 10
44077 | 9
39485 | 10
43912 | 9
39701 | 11
41742 | 11
41740 | 9
41808 | 9
42015 | 10
41847 | 9
41759 | 10
41749 | 10
42228 | 10
41073 | 8
41755 | 10
41788 | 10
51562 | 10
35500 | 33
38257 | 8
41817 | 24
41715 | 21
41780 | 11
41756 | 9
41819 | 8
41742 | 11
41786 | 10
41830 | 11
41706 | 9
42326 | 10
41482 | 10
41744 | 9
41794 | 9
43386 | 8
39906 | 7
41865 | 8
41783 | 26
41756 | 10
41766 | 9
41780 | 24
42596 | 25
40912 | 10
41783 | 25
41901 | 9
41651 | 7
41631 | 11
41833 | 9
41830 | 11
42007 | 11
41835 | 8
41731 | 7
44187 | 11
39327 | 8
41474 | 8
41883 | 10
42020 | 8
43391 | 12
40379 | 10
42280 | 24
41064 | 7
41698 | 10
41994 | 10
42068 | 10
41578 | 23
41522 | 8
42058 | 10
41396 | 8
42105 | 10
41752 | 10
42357 | 7
41534 | 26
41194 | 7
42189 | 9
41348 | 8
41964 | 11
42114 | 10
41949 | 10
41645 | 11
42703 | 9
40625 | 10
41646 | 9
42091 | 8
41464 | 9
43258 | 9
40465 | 8
41671 | 24
43854 | 11
39442 | 10
47693 | 8
37753 | 9
41982 | 10
40218 | 9
41371 | 10
61223 | 10
23278 | 24
40714 | 30
42340 | 23
42295 | 10
41241 | 9
41232 | 9
44431 | 11
39130 | 9
41752 | 12
41847 | 10
41700 | 9
41755 | 9
41905 | 27
41434 | 7
41765 | 25
41813 | 10
41700 | 8
41832 | 8
41743 | 12
42048 | 9
41818 | 8
41504 | 9
42310 | 9
41691 | 26
41310 | 9
42074 | 9
41444 | 65
41687 | 9
42320 | 35
41510 | 10
41756 | 9
42338 | 11
41336 | 9
42479 | 8
40764 | 12
41778 | 9
41968 | 8
41686 | 10
41732 | 9
41761 | 9
41745 | 10
41848 | 10
42564 | 10
40886 | 10
42852 | 10
41006 | 6
41547 | 8
42034 | 9
41768 | 10
41838 | 9
41693 | 9
41800 | 25
41511 | 10
41856 | 7
42520 | 9
43583 | 8
39162 | 11
41847 | 11
41679 | 11
41909 | 11
41734 | 10
41743 | 12
41799 | 11
41779 | 9
41783 | 9
45781 | 7
37716 | 10
41799 | 7
41724 | 24
42025 | 8
52393 | 7
31492 | 10
41584 | 7
41759 | 11
41454 | 8
41765 | 7
41867 | 11
41728 | 23
41866 | 10
41676 | 9
41858 | 10
41638 | 26
42140 | 9
41478 | 9
41729 | 10
41750 | 11
41973 | 8
41664 | 9
41829 | 9
41972 | 10
41840 | 8
41781 | 9
41695 | 10
42266 | 8
41356 | 10
41766 | 20
41707 | 9
41857 | 10
41771 | 11
41479 | 7
41767 | 10
41876 | 11
41859 | 10
41709 | 11
44455 | 9
39236 | 9
42411 | 10
41262 | 25
41779 | 8
41659 | 10
41788 | 11
42096 | 11
41501 | 10
42232 | 11
41425 | 26
41822 | 8
41813 | 7
41552 | 27
42124 | 9
41506 | 9
43322 | 7
40525 | 11
41752 | 8
41769 | 26
41407 | 9
41971 | 10
46229 | 11
37224 | 9
42252 | 10
41261 | 9
42879 | 8
41800 | 9
41281 | 9
41250 | 23
42143 | 10
41593 | 7
41863 | 9
41741 | 10
41543 | 10
41957 | 9
41527 | 23
42163 | 9
41968 | 9
41360 | 10
41850 | 10
41539 | 9
41739 | 25
41727 | 9
41860 | 11
41760 | 10
41764 | 10
41741 | 9
41587 | 11
44286 | 9
39251 | 10
41816 | 24
41719 | 25
41744 | 7
41785 | 11
41891 | 10
41595 | 10
41838 | 10
41777 | 24
41835 | 24
41764 | 10
41761 | 7
41718 | 11
42026 | 10
41810 | 10
43128 | 10
40409 | 24
41814 | 9
41507 | 25
41696 | 9
41839 | 9
41929 | 7
41656 | 11
41746 | 9
41769 | 22
41906 | 10
42138 | 7
41318 | 11
41769 | 11
41803 | 8
43739 | 11
39749 | 8
41854 | 7
42049 | 24
41700 | 10
41815 | 11
41792 | 23
42252 | 10
40971 | 10
41780 | 8
41819 | 9
41910 | 10
42089 | 9
41333 | 10
41807 | 24
41740 | 10
41791 | 10
41717 | 10
44360 | 9
39331 | 7
41749 | 9
42242 | 8
41263 | 10
42094 | 10
41711 | 9
41763 | 10
41790 | 9
41492 | 9
42017 | 11
41578 | 9
41809 | 22
41768 | 10
41736 | 10
41877 | 10
42804 | 10
40776 | 10
41700 | 11
41789 | 10
41811 | 9
42563 | 22
41020 | 10
41671 | 9
42022 | 8
41849 | 9
41718 | 10
42292 | 10
41235 | 8
41563 | 10
41783 | 9
43695 | 12
39857 | 10
41757 | 8
41778 | 11
41875 | 10
42122 | 10
41379 | 11
41736 | 8
41813 | 10
41753 | 10
41949 | 7
41660 | 9
42404 | 24
41340 | 24
41727 | 10
41866 | 9
42513 | 9
40982 | 7
44706 | 9
38878 | 12
41741 | 7
43327 | 12
40499 | 10
44203 | 8
39715 | 11
41644 | 10
41624 | 11
41397 | 8
41804 | 10
42869 | 7
41296 | 10
41513 | 9
41700 | 10
41900 | 7
42139 | 11
41340 | 10
42316 | 10
41376 | 9
41723 | 10
41993 | 7
41455 | 9
41776 | 11
42101 | 9
41684 | 11
41699 | 10
44024 | 10
39558 | 23
41880 | 9
41484 | 11
43446 | 26
42286 | 10
39412 | 24
41696 | 9
41782 | 10
41797 | 7
41755 | 9
41906 | 9
41722 | 9
41747 | 9
41750 | 9
41792 | 23
42376 | 10
40888 | 11
41993 | 10
41621 | 6
41792 | 12
45549 | 11
40739 | 7
39156 | 10
41644 | 11
41628 | 8
41972 | 10
41769 | 10
41598 | 8
41813 | 10
41732 | 9
41744 | 11
42024 | 8
41708 | 9
41949 | 8
41703 | 8
41771 | 12
41726 | 9
42290 | 9
41494 | 24
41660 | 10
41541 | 26
41653 | 10
41758 | 11
41972 | 9
41590 | 11
41726 | 10
41949 | 7
41680 | 8
42256 | 23
41372 | 9
41756 | 10
41779 | 9
43865 | 10
39710 | 9
41773 | 23
41993 | 10
41681 | 11
41942 | 9
41901 | 6
41717 | 10
42046 | 9
41448 | 11
41706 | 10
42331 | 6
42172 | 24
40832 | 10
41718 | 8
41841 | 10
41736 | 9
42297 | 9
43860 | 10
39219 | 10
41742 | 10
41791 | 7
41770 | 23
41926 | 10
41725 | 9
41747 | 11
41826 | 10
42109 | 9
41386 | 10
41724 | 7
41850 | 9
41712 | 9
41823 | 7
41789 | 10
41743 | 10
41803 | 8
41788 | 11
41746 | 8
41734 | 10
41911 | 10
41743 | 11
41757 | 11
41840 | 9
41795 | 24
41885 | 10
41974 | 10
41416 | 11
41725 | 7
41779 | 26
41882 | 10
41668 | 8
41918 | 10
41645 | 8
41808 | 9
41861 | 9
41684 | 7
41779 | 10
41783 | 10
41746 | 10
41832 | 8
41871 | 10
42123 | 9
41481 | 9
41695 | 9
41882 | 10
41641 | 9
41709 | 8
44448 | 9
39342 | 10
41603 | 10
41694 | 23
41818 | 8
41682 | 10
42044 | 12
41644 | 8
42387 | 9
41267 | 10
42244 | 8
41455 | 11
41901 | 8
41800 | 10
41587 | 10
43553 | 25
39818 | 8
41882 | 25
41813 | 11
41879 | 22
41520 | 7
42750 | 10
46088 | 11
36995 | 104
41630 | 10
42224 | 9
41897 | 9
41486 | 11
40997 | 8
41941 | 9
41774 | 10
41702 | 9
41811 | 11
42997 | 9
40732 | 9
41608 | 8
41690 | 7
41549 | 10
41781 | 25
41762 | 8
42147 | 11
41440 | 9
42502 | 10
41105 | 8
41696 | 7
41891 | 9
41733 | 9
41744 | 8
44719 | 8
41906 | 9
39041 | 8
41509 | 9
41634 | 10
42725 | 10
41175 | 11
42086 | 10
41390 | 9
41874 | 11
42001 | 7
41274 | 10
41672 | 7
41942 | 10
41708 | 8
41780 | 12
41741 | 8
42019 | 27
41555 | 10
41925 | 9
41664 | 10
41801 | 10
43371 | 9
40237 | 7
41661 | 11
42105 | 9
41698 | 8
41737 | 9
42486 | 8
41188 | 10
41374 | 10
41887 | 9
41804 | 8
41910 | 12
41713 | 9
41673 | 25
41803 | 11
41805 | 8
41701 | 25
41801 | 11
41868 | 9
41884 | 24
41772 | 10
41833 | 8
42253 | 9
41256 | 8
41730 | 8
41841 | 8
41791 | 10
41699 | 8
44461 | 10
38977 | 11
41764 | 9
41753 | 9
41741 | 24
41809 | 11
41730 | 10
41825 | 11
41729 | 10
41917 | 7
41948 | 8
41683 | 10
41841 | 10
41796 | 9
41557 | 10
41846 | 7
41737 | 10
41730 | 10
41767 | 9
41785 | 7
42680 | 11
41929 | 9
40774 | 6
41728 | 10
41854 | 9
41661 | 10
42951 | 10
41074 | 10
41274 | 11
42075 | 7
41760 | 9
41853 | 10
41799 | 8
41708 | 23
41551 | 10
41799 | 11
41791 | 11
41743 | 10
41789 | 10
41771 | 10
41846 | 9
41709 | 11
41730 | 6
41823 | 27
41752 | 8
42062 | 10
41740 | 22
42303 | 9
41363 | 10
47219 | 8
36223 | 9
41782 | 7
41874 | 27
41822 | 8
42201 | 8
41212 | 10
42214 | 10
41545 | 7
41848 | 10
42107 | 11
41465 | 11
41745 | 8
41760 | 24
41724 | 24
41712 | 24
41939 | 11
41815 | 10
41586 | 10
42046 | 9
41293 | 11
42776 | 11
40996 | 10
42207 | 7
41210 | 10
42215 | 7
41292 | 11
42337 | 9
41242 | 8
41910 | 27
41824 | 7
41667 | 9
41802 | 11
41714 | 9
41760 | 24
41576 | 9
41756 | 11
41767 | 9
41874 | 9
41882 | 9
41833 | 10
41768 | 11
41808 | 7
41725 | 9
41546 | 10
41791 | 7
41854 | 11
41701 | 10
43162 | 9
43074 | 10
39212 | 7
41830 | 27
41514 | 10
41870 | 8
41843 | 11
41716 | 12
41764 | 9
41770 | 8
41803 | 10
42006 | 10
41713 | 9
41874 | 8
41773 | 10
41648 | 8
41667 | 10
41738 | 9
41876 | 12
41698 | 10
41751 | 9
41759 | 25
41780 | 9
41980 | 12
41616 | 9
41754 | 9
41834 | 10
43837 | 9
40267 | 11
41246 | 8
41986 | 10
41781 | 9
41756 | 9
41786 | 7
41963 | 9
41367 | 7
41768 | 25
41868 | 9
41708 | 12
41884 | 9
41595 | 10
41820 | 24
41782 | 8
41821 | 11
41757 | 7
41832 | 8
41696 | 11
41795 | 8
41785 | 10
43709 | 8
42779 | 23
39038 | 10
42021 | 9
41647 | 9
41775 | 8
41771 | 8
41750 | 24
41789 | 8
41730 | 12
41838 | 8
41770 | 9
41693 | 10
41764 | 9
41842 | 9
41484 | 10
41891 | 7
41706 | 10
41837 | 10
41714 | 10
41785 | 9
41721 | 9
41864 | 11
41809 | 11
41732 | 10
41698 | 11
41871 | 9
41980 | 10
42124 | 8
41222 | 10
41974 | 9
41790 | 11
41834 | 9
41725 | 10
41847 | 11
41481 | 11
41795 | 10
41820 | 11
41726 | 10
41833 | 11
41740 | 10
41704 | 10
42126 | 10
41852 | 8
42274 | 10
41219 | 10
42001 | 9
41473 | 10
41843 | 8
42722 | 11
43472 | 6
39689 | 24
41181 | 9
42200 | 10
41403 | 11
45298 | 9
38593 | 9
41622 | 10
42242 | 9
41893 | 8
41322 | 11
41538 | 8
41870 | 21
41880 | 10
42300 | 9
41290 | 10
41500 | 9
41963 | 10
41515 | 9
42390 | 8
41176 | 10
42757 | 9
40822 | 9
41769 | 9
41852 | 10
41934 | 8
42144 | 10
41955 | 10
40790 | 10
41716 | 10
41841 | 9
46389 | 9
37428 | 9
41701 | 24
41788 | 13
41867 | 10
41698 | 10
41802 | 23
41786 | 7
41784 | 8
41798 | 10
41905 | 10
41650 | 10
41999 | 9
41523 | 11
42001 | 7
41325 | 10
41772 | 9
41793 | 8
44716 | 11
38776 | 9
41829 | 8
42040 | 11
43177 | 7
40146 | 10
41772 | 26
41778 | 9
41722 | 8
42004 | 7
41879 | 10
41626 | 7
41822 | 9
41763 | 11
41783 | 10
42019 | 9
41754 | 10
41858 | 8
41757 | 24
41440 | 8
41816 | 11
41856 | 9
42211 | 7
41288 | 10
41796 | 10
41728 | 10
43485 | 10
40803 | 9
41136 | 24
41744 | 8
41753 | 9
41767 | 8
41824 | 9
41766 | 10
41832 | 8
41628 | 10
41868 | 10
42051 | 11
41755 | 10
41824 | 9
41759 | 9
41688 | 9
41636 | 8
41759 | 10
41696 | 9
41821 | 9
41788 | 9
41757 | 8
41797 | 9
44495 | 9
39116 | 9
41736 | 9
41718 | 10
44273 | 10
39424 | 8
41679 | 10
42019 | 10
41742 | 11
41916 | 10
41716 | 9
41711 | 10
41523 | 10
41853 | 10
41726 | 9
41849 | 8
41860 | 10
41728 | 10
41709 | 9
41750 | 10
41717 | 10
41984 | 8
41608 | 11
41847 | 10
41757 | 10
41885 | 11
42683 | 7
41596 | 9
41263 | 10
41711 | 10
41786 | 9
41876 | 24
41423 | 10
41869 | 8
41717 | 9
41784 | 31
41763 | 8
41766 | 9
41987 | 10
41813 | 11
42131 | 7
41770 | 9
41568 | 8
41637 | 9
41729 | 10
42227 | 11
41417 | 9
42283 | 12
41235 | 11
45852 | 9
37536 | 26
42654 | 8
41912 | 27
41682 | 8
42204 | 10
40597 | 9
41863 | 10
41640 | 10
41988 | 9
41523 | 12
41747 | 11
41734 | 9
41847 | 10
41700 | 23
41776 | 12
41788 | 11
41731 | 9
41558 | 10
41792 | 9
41768 | 9
41849 | 8
41771 | 11
41735 | 10
41831 | 8
41710 | 13
41760 | 7
42707 | 10
41591 | 8
41517 | 11
41588 | 9
41736 | 10
41582 | 9
41793 | 9
41757 | 10
41806 | 11
41709 | 8
41869 | 10
41734 | 10
41774 | 10
41743 | 9
41831 | 7
41800 | 10
41715 | 10
41799 | 9
41864 | 8
41703 | 10
41969 | 10
41800 | 10
44523 | 8
39028 | 8
41560 | 11
41766 | 9
42579 | 9
40977 | 10
41795 | 9
41787 | 9
41749 | 11
41737 | 10
41800 | 24
41752 | 10
42010 | 7
41484 | 8
41917 | 26
41713 | 23
41805 | 9
42101 | 11
41654 | 23
41800 | 10
41766 | 9
41792 | 9
41579 | 7
41817 | 10
41712 | 9
41740 | 10
41829 | 10
42386 | 9
41463 | 10
41388 | 10
41904 | 9
43665 | 11
39855 | 9
41800 | 9
41749 | 10
41841 | 8
41756 | 9
41973 | 9
41847 | 11
41696 | 21
41798 | 8
41954 | 10
41380 | 9
41769 | 10
41825 | 9
41705 | 9
41729 | 10
41876 | 9
41755 | 7
44608 | 11
38974 | 9
41786 | 9
41797 | 11
54633 | 7
29058 | 11
41604 | 7
41989 | 10
41775 | 10
41757 | 9
41933 | 8
41712 | 9
41481 | 10
41738 | 10
41715 | 10
41892 | 9
41799 | 10
41782 | 12
41757 | 24
41797 | 8
41692 | 11
41783 | 11
41785 | 11
41759 | 10
41742 | 10
41823 | 11
41763 | 10
42790 | 10
41096 | 9
41717 | 9
41775 | 9
41790 | 25
41531 | 9
41742 | 10
41777 | 24
41844 | 22
42794 | 7
40714 | 11
41745 | 8
41823 | 9
41622 | 9
42156 | 11
42296 | 10
41282 | 10
42097 | 9
