41749 | 18
41787 | 20
41912 | 34
41743 | 19
41688 | 34
41813 | 19
41616 | 34
41739 | 20
41774 | 20
41831 | 17
41711 | 21
41760 | 17
41783 | 18
41806 | 19
41791 | 17
41819 | 19
41747 | 19
41719 | 19
41841 | 21
41831 | 19
41631 | 19
41835 | 17
41723 | 18
41730 | 20
41750 | 18
41823 | 18
41715 | 18
45123 | 19
38464 | 19
41729 | 17
41931 | 19
42131 | 19
41321 | 17
41775 | 19
41837 | 18
41825 | 19
41648 | 20
41793 | 18
41729 | 20
42079 | 18
41405 | 19
41799 | 18
41848 | 19
41707 | 19
41700 | 33
41779 | 20
41783 | 18
41738 | 19
41869 | 19
41789 | 35
41819 | 17
41776 | 19
41900 | 20
41703 | 19
41859 | 19
41694 | 18
41749 | 18
41686 | 20
41858 | 18
41685 | 17
41987 | 18
41529 | 18
41829 | 18
41815 | 19
41748 | 17
41710 | 18
41876 | 20
41680 | 19
41786 | 19
41697 | 19
41932 | 19
41749 | 19
41823 | 20
41670 | 18
41862 | 35
41581 | 35
45038 | 18
38494 | 20
41943 | 19
41727 | 19
42843 | 18
40673 | 20
41785 | 18
41695 | 17
41764 | 18
41742 | 104
41774 | 18
41735 | 19
41803 | 35
41762 | 18
41776 | 20
41682 | 20
41794 | 19
41746 | 19
41744 | 19
41748 | 19
41843 | 19
41833 | 19
41742 | 20
41746 | 33
41666 | 18
41780 | 34
41804 | 19
42082 | 18
41495 | 19
41743 | 35
41816 | 18
41672 | 18
41758 | 16
41833 | 19
41718 | 19
41761 | 18
41872 | 33
41684 | 18
42043 | 18
41496 | 21
41733 | 19
41808 | 19
41803 | 35
41865 | 17
41660 | 19
41827 | 18
41775 | 34
41672 | 18
41800 | 19
44042 | 19
39507 | 19
41607 | 18
41973 | 48
42184 | 19
41498 | 19
41581 | 20
41662 | 18
41800 | 20
41741 | 19
41825 | 17
41736 | 18
41834 | 19
41826 | 19
41628 | 21
41721 | 20
41686 | 18
41756 | 20
41769 | 17
41791 | 20
41794 | 33
41780 | 19
41699 | 18
41733 | 19
41896 | 19
41799 | 19
41738 | 18
42017 | 18
41464 | 19
41905 | 19
41697 | 35
41859 | 20
41721 | 21
41628 | 20
41783 | 42
41756 | 19
41854 | 20
41663 | 34
41710 | 37
41776 | 19
41826 | 19
41896 | 20
41713 | 19
41761 | 35
41826 | 36
41677 | 19
41798 | 18
41738 | 19
41751 | 21
43983 | 19
39563 | 18
41739 | 18
41854 | 19
41718 | 20
43377 | 18
40065 | 20
41825 | 18
41719 | 21
41781 | 21
41775 | 20
41775 | 34
41834 | 36
41741 | 19
41840 | 18
41716 | 20
41742 | 19
41810 | 19
41750 | 19
41831 | 21
41658 | 20
41703 | 19
41768 | 35
41771 | 18
41814 | 19
41801 | 19
41665 | 21
42111 | 20
41443 | 18
41884 | 20
41703 | 19
42465 | 19
41139 | 18
41788 | 20
41711 | 19
41853 | 18
41726 | 20
41735 | 19
41744 | 20
41702 | 18
41845 | 22
41706 | 21
41749 | 21
41794 | 19
41751 | 19
42067 | 19
41490 | 19
41721 | 19
41884 | 19
44012 | 91
39484 | 19
41751 | 19
41770 | 19
41704 | 19
41823 | 36
41733 | 20
41975 | 21
41556 | 33
41649 | 19
41804 | 19
41776 | 19
41754 | 19
41819 | 20
41692 | 19
41832 | 19
41925 | 34
41708 | 32
41789 | 19
41635 | 20
41816 | 19
41825 | 21
41761 | 19
41717 | 19
41723 | 17
41831 | 19
41749 | 19
41909 | 20
41604 | 19
41725 | 21
41734 | 19
43226 | 19
40374 | 20
41686 | 19
41850 | 18
41857 | 20
41717 | 18
41836 | 22
41744 | 19
41707 | 20
41757 | 19
41891 | 20
41788 | 18
41700 | 21
41710 | 19
41705 | 18
41922 | 33
41657 | 19
41705 | 19
41834 | 19
41723 | 19
41765 | 18
41781 | 33
41750 | 19
41862 | 20
41756 | 22
41812 | 18
41880 | 20
41658 | 19
41800 | 19
41681 | 19
41825 | 19
41731 | 20
41705 | 20
41721 | 21
41809 | 34
41775 | 20
41727 | 21
41756 | 19
41743 | 38
42020 | 20
41595 | 18
41705 | 20
41969 | 19
41675 | 34
41764 | 19
41994 | 19
41574 | 20
41732 | 19
41725 | 19
41847 | 19
41747 | 18
41714 | 19
41738 | 18
41805 | 19
41750 | 18
41754 | 19
41824 | 19
41690 | 20
41972 | 18
41801 | 36
41646 | 16
41836 | 20
41713 | 18
41731 | 19
41767 | 20
41841 | 18
41811 | 19
44218 | 19
39168 | 36
41752 | 19
42054 | 34
41503 | 20
42287 | 33
41169 | 18
41838 | 19
41758 | 19
42156 | 19
41447 | 35
41748 | 19
41804 | 36
41709 | 19
41787 | 20
41826 | 19
41695 | 19
41728 | 19
41791 | 19
41750 | 21
41692 | 36
41779 | 19
41774 | 35
41866 | 18
41664 | 19
41788 | 19
41726 | 19
42097 | 20
41403 | 18
41874 | 35
41768 | 20
44713 | 20
38843 | 20
41754 | 18
41828 | 21
41744 | 19
41726 | 17
41809 | 20
41665 | 32
41830 | 34
41657 | 18
41794 | 33
41752 | 19
41782 | 19
41808 | 19
41725 | 19
41779 | 35
41937 | 19
41576 | 18
44165 | 19
39481 | 20
41711 | 19
41770 | 19
41805 | 19
41769 | 20
41798 | 17
41685 | 37
41741 | 20
42963 | 19
40596 | 20
41746 | 19
41823 | 20
41705 | 19
41788 | 19
41733 | 20
41851 | 19
41818 | 21
41760 | 34
41676 | 20
41825 | 20
41788 | 35
41793 | 19
41734 | 20
41719 | 19
41716 | 20
41754 | 37
42025 | 21
41873 | 21
41405 | 19
41777 | 20
45199 | 19
38294 | 34
41760 | 21
41948 | 18
41823 | 19
41602 | 20
41884 | 19
41682 | 20
41783 | 18
41809 | 22
41731 | 19
41771 | 19
41697 | 19
41802 | 18
41751 | 18
41734 | 19
41746 | 18
41797 | 21
44297 | 35
39308 | 18
41701 | 20
41807 | 19
41756 | 20
41889 | 20
41712 | 18
41801 | 20
41739 | 19
42185 | 18
41445 | 48
41740 | 20
41675 | 35
41672 | 17
41734 | 20
41802 | 19
41757 | 20
41830 | 19
41704 | 19
41845 | 20
41862 | 19
41720 | 21
41757 | 19
41814 | 20
41767 | 20
41722 | 18
41808 | 19
44708 | 19
38885 | 19
41707 | 18
41735 | 18
41719 | 20
41745 | 19
41788 | 18
41746 | 19
41839 | 19
41757 | 21
41717 | 19
41756 | 34
41894 | 20
41723 | 19
41764 | 20
41716 | 18
41812 | 19
41828 | 20
41715 | 19
41801 | 20
41822 | 18
41715 | 19
44265 | 34
39173 | 18
41847 | 21
41693 | 20
41758 | 20
41835 | 19
41699 | 18
41989 | 20
41567 | 19
41867 | 20
41839 | 20
41742 | 20
41784 | 42
41703 | 20
41746 | 19
41754 | 19
41777 | 17
41760 | 18
41789 | 32
41670 | 19
41797 | 20
41749 | 20
41716 | 18
41866 | 20
41765 | 34
41751 | 21
41795 | 20
42154 | 22
41395 | 20
41725 | 20
41788 | 18
41757 | 20
41822 | 20
41733 | 20
41788 | 19
41896 | 20
42204 | 19
41088 | 19
41768 | 20
41705 | 19
41890 | 40
41720 | 20
41790 | 19
41708 | 18
41773 | 42
41834 | 19
41756 | 18
41798 | 33
41766 | 20
44097 | 18
39489 | 19
41682 | 18
41787 | 19
41755 | 19
41751 | 20
41737 | 18
41749 | 19
41826 | 18
41775 | 36
41664 | 21
41753 | 34
41893 | 21
41643 | 20
41776 | 19
41891 | 20
41730 | 20
41958 | 18
41590 | 18
41799 | 20
41851 | 20
41698 | 37
41711 | 20
41708 | 19
41743 | 22
41831 | 19
41673 | 18
42225 | 19
41316 | 20
41817 | 22
41742 | 19
41737 | 19
41774 | 34
41997 | 19
41629 | 20
41747 | 19
43045 | 19
40557 | 20
41692 | 36
41759 | 19
41756 | 20
41853 | 19
41661 | 18
41696 | 34
41801 | 19
41745 | 36
41774 | 20
41835 | 18
41706 | 19
42444 | 35
41033 | 18
41925 | 21
41750 | 19
41798 | 19
41750 | 21
41730 | 21
41762 | 19
41825 | 21
41792 | 19
41758 | 21
41722 | 19
41683 | 20
41742 | 19
41789 | 33
41757 | 18
41858 | 20
41881 | 20
41769 | 35
41917 | 19
41747 | 34
41666 | 18
41699 | 20
41781 | 18
41790 | 19
41736 | 20
41858 | 20
42216 | 19
41324 | 19
41676 | 35
41760 | 19
41839 | 20
41760 | 20
41706 | 19
41760 | 19
41835 | 19
42248 | 35
41272 | 20
41777 | 35
41692 | 20
42318 | 19
41194 | 20
41856 | 20
41711 | 19
41880 | 19
41755 | 18
41707 | 20
41818 | 20
41773 | 20
44073 | 20
39431 | 20
41682 | 34
41765 | 21
41851 | 19
41720 | 19
41829 | 20
41837 | 20
41637 | 21
41811 | 20
41763 | 19
41770 | 36
41748 | 20
41719 | 20
42023 | 19
41668 | 18
41732 | 19
41704 | 19
41759 | 19
41828 | 20
41887 | 19
41566 | 20
41856 | 20
41848 | 20
41842 | 20
41612 | 20
41696 | 19
42258 | 19
41294 | 19
41746 | 20
41830 | 19
41761 | 20
41846 | 19
41695 | 20
41838 | 19
41712 | 20
41724 | 21
41760 | 18
42107 | 20
41479 | 19
41963 | 20
41577 | 19
44647 | 18
38926 | 18
41769 | 19
41748 | 35
41784 | 17
41670 | 19
41858 | 20
44308 | 32
39244 | 19
41762 | 18
41734 | 19
41753 | 18
41808 | 19
41697 | 19
41816 | 19
41545 | 20
41837 | 19
41688 | 19
41826 | 20
41853 | 20
41796 | 33
42575 | 21
40770 | 18
41866 | 20
41961 | 21
41603 | 21
41725 | 20
41947 | 18
41654 | 19
41634 | 35
41813 | 20
41741 | 36
41756 | 19
41743 | 18
42578 | 19
40986 | 20
41829 | 19
41730 | 18
41874 | 18
41754 | 18
41808 | 20
41708 | 20
41755 | 17
41769 | 33
41758 | 19
41771 | 20
41751 | 20
41693 | 34
41782 | 21
41755 | 17
41788 | 20
41786 | 19
41792 | 18
41652 | 21
41863 | 34
41783 | 19
42448 | 19
41129 | 18
41700 | 18
41861 | 21
41809 | 20
41697 | 20
41657 | 19
41733 | 20
41848 | 18
41704 | 21
41833 | 19
42194 | 19
41430 | 34
41636 | 19
43372 | 21
40315 | 19
41718 | 18
41767 | 19
41809 | 20
41687 | 38
42065 | 32
41502 | 20
41690 | 34
41747 | 23
41763 | 19
41716 | 20
41856 | 18
42248 | 20
41229 | 35
41745 | 20
41894 | 20
41902 | 34
41628 | 19
41746 | 21
41837 | 19
41732 | 19
41762 | 34
41719 | 35
41762 | 18
41707 | 18
41792 | 20
41824 | 20
41805 | 22
41642 | 15
41789 | 20
41782 | 19
41745 | 18
41926 | 19
41690 | 19
44270 | 20
39350 | 19
41830 | 18
41632 | 20
41720 | 18
41838 | 20
41703 | 18
41818 | 18
41697 | 95
41800 | 19
41697 | 19
41707 | 18
41774 | 18
41809 | 19
41916 | 18
41709 | 19
41811 | 19
41732 | 19
41724 | 19
41755 | 19
42032 | 20
41529 | 18
41749 | 34
41741 | 19
41778 | 19
41703 | 20
41771 | 18
42307 | 20
41263 | 19
41694 | 19
41786 | 19
41755 | 19
42002 | 19
41677 | 19
41736 | 22
41786 | 33
41771 | 20
41742 | 18
41792 | 19
41756 | 18
41814 | 19
42181 | 33
41254 | 18
41741 | 19
41773 | 20
41790 | 19
41765 | 21
41797 | 18
41896 | 20
44171 | 20
39245 | 19
41819 | 18
41751 | 18
41753 | 20
41837 | 19
41708 | 19
41884 | 18
41586 | 21
41815 | 19
41713 | 22
41794 | 36
41741 | 19
41766 | 18
41837 | 19
41882 | 19
41736 | 19
41773 | 22
41744 | 19
41731 | 18
41966 | 20
41672 | 35
41669 | 19
41811 | 19
41645 | 18
41806 | 18
41761 | 19
42290 | 19
41249 | 18
41732 | 20
41754 | 21
41847 | 36
41813 | 21
41827 | 34
41588 | 35
41798 | 21
41793 | 19
41754 | 19
42024 | 33
41548 | 19
41671 | 19
42877 | 20
40704 | 20
41694 | 20
41724 | 19
41850 | 19
41654 | 19
41913 | 20
41644 | 21
44324 | 18
39362 | 20
41762 | 20
41796 | 19
41773 | 20
41741 | 33
41781 | 18
41728 | 18
41727 | 21
41772 | 35
41788 | 19
41623 | 19
41856 | 32
41758 | 18
41871 | 18
41708 | 19
41808 | 35
41826 | 35
41669 | 19
41752 | 35
42019 | 19
41611 | 19
41764 | 21
41698 | 19
41704 | 19
41807 | 21
41732 | 20
42331 | 20
41129 | 18
41819 | 18
41785 | 19
41961 | 20
41576 | 19
41846 | 19
41776 | 34
41813 | 20
41719 | 19
41775 | 20
41875 | 19
41616 | 19
41783 | 18
42237 | 18
41246 | 20
41749 | 20
41748 | 32
41769 | 20
41884 | 20
41682 | 19
41725 | 20
44396 | 18
39290 | 19
41778 | 17
41766 | 19
41733 | 20
41848 | 19
41715 | 20
41760 | 18
41724 | 21
41755 | 19
41756 | 18
41702 | 36
41779 | 20
41808 | 20
42229 | 20
41246 | 17
41790 | 20
41849 | 20
41799 | 18
41822 | 21
41918 | 19
41638 | 17
41621 | 17
41822 | 19
41779 | 34
41663 | 18
41814 | 19
42316 | 37
41131 | 18
41877 | 20
41678 | 18
41793 | 19
41775 | 20
41759 | 19
42065 | 19
41520 | 19
41814 | 20
41792 | 33
41690 | 18
41751 | 20
41849 | 18
41734 | 20
42871 | 22
40580 | 21
41680 | 35
42084 | 34
41617 | 19
41609 | 19
41874 | 20
44263 | 36
39328 | 33
41720 | 36
41786 | 18
41773 | 34
41753 | 20
42515 | 19
40979 | 20
41841 | 19
41659 | 18
41752 | 18
41845 | 18
41762 | 18
41721 | 20
41767 | 20
41747 | 19
41829 | 18
41627 | 19
41840 | 20
42546 | 33
41375 | 21
41481 | 19
41637 | 19
41867 | 20
41739 | 19
41787 | 19
41761 | 36
42278 | 18
41214 | 20
41655 | 34
41745 | 22
41883 | 20
41846 | 20
41672 | 20
41784 | 18
41852 | 19
42190 | 17
41290 | 36
41715 | 21
41803 | 18
41732 | 33
41881 | 16
41672 | 20
41775 | 20
41735 | 18
41765 | 18
41783 | 18
41729 | 18
41821 | 35
44299 | 19
39189 | 19
41833 | 19
41844 | 19
41751 | 18
41765 | 36
42200 | 20
41394 | 18
41667 | 35
41767 | 19
41708 | 20
41751 | 19
41749 | 16
41759 | 36
41691 | 19
41834 | 36
41806 | 21
41624 | 31
42038 | 21
42972 | 18
40492 | 19
41911 | 19
41605 | 18
41763 | 19
41727 | 19
41762 | 36
41839 | 34
42236 | 20
41124 | 19
41840 | 20
41786 | 36
41719 | 19
41778 | 19
41808 | 19
41666 | 18
41922 | 20
41824 | 20
41651 | 19
41764 | 34
41755 | 19
41849 | 20
41738 | 19
41709 | 19
41793 | 36
41696 | 33
41757 | 20
41840 | 21
41771 | 19
41717 | 19
44399 | 34
39077 | 36
41774 | 21
41863 | 17
41767 | 34
41892 | 20
41617 | 18
41802 | 21
41741 | 17
41772 | 22
41790 | 19
41924 | 38
41512 | 19
41831 | 19
41751 | 21
41700 | 20
41780 | 20
41802 | 20
41750 | 17
41744 | 20
41857 | 20
41773 | 21
41780 | 22
41785 | 21
41967 | 19
41478 | 21
41793 | 17
42151 | 18
41322 | 19
41820 | 17
41758 | 20
41719 | 19
41753 | 19
41782 | 18
41755 | 17
41974 | 19
41654 | 34
41928 | 20
41693 | 19
41721 | 19
41753 | 21
41848 | 19
42964 | 20
40448 | 21
41773 | 18
41704 | 19
42292 | 19
41234 | 19
41835 | 20
44373 | 18
39091 | 19
41750 | 19
41846 | 19
41857 | 19
41853 | 22
41670 | 19
41762 | 19
41805 | 19
41776 | 18
41741 | 18
41929 | 20
41744 | 19
41801 | 20
41750 | 19
41726 | 18
41755 | 19
41912 | 19
41547 | 35
41884 | 20
41783 | 18
41799 | 20
41650 | 19
41806 | 18
41735 | 19
41739 | 19
41955 | 20
42230 | 20
41344 | 18
41639 | 35
41683 | 20
43978 | 19
43160 | 19
38353 | 19
41830 | 19
41645 | 19
41742 | 19
41748 | 34
41813 | 19
41698 | 19
41748 | 19
41789 | 18
41903 | 21
41672 | 20
41877 | 18
41686 | 21
42741 | 19
40780 | 36
41702 | 35
44400 | 19
39231 | 18
41731 | 19
41725 | 20
41813 | 20
41865 | 19
41626 | 19
41822 | 18
41741 | 18
41749 | 34
41949 | 19
41674 | 19
41732 | 18
41709 | 19
41791 | 38
41785 | 20
41704 | 19
41781 | 34
41826 | 18
41714 | 16
41806 | 19
41762 | 20
41734 | 18
41791 | 20
41736 | 21
41817 | 19
41913 | 19
42165 | 20
41267 | 19
41741 | 21
41782 | 18
41764 | 19
41683 | 19
41784 | 20
41784 | 19
41852 | 21
41780 | 19
41777 | 17
41689 | 34
41788 | 19
41704 | 19
41751 | 19
41976 | 20
41671 | 19
41758 | 19
41818 | 18
42208 | 21
41365 | 19
41663 | 33
44378 | 19
39143 | 20
41557 | 20
41798 | 32
41778 | 21
41773 | 44
41877 | 18
41678 | 36
41784 | 19
41826 | 18
41698 | 19
41769 | 18
41741 | 18
41811 | 20
41859 | 18
41622 | 19
41740 | 19
41747 | 19
41813 | 92
41722 | 18
41717 | 19
41775 | 20
41790 | 19
41765 | 19
41718 | 19
41881 | 37
41770 | 16
42241 | 21
41244 | 17
41795 | 20
41905 | 19
41691 | 18
41702 | 18
41776 | 19
41774 | 19
41820 | 35
41659 | 20
41761 | 34
41866 | 19
41624 | 19
41834 | 18
41795 | 19
41641 | 19
41785 | 19
41719 | 21
41952 | 19
41778 | 34
41834 | 35
41621 | 20
44444 | 20
39124 | 21
41755 | 20
41818 | 19
41716 | 20
41752 | 19
41692 | 19
41747 | 18
41745 | 19
41805 | 22
41828 | 19
41738 | 19
41851 | 19
41723 | 19
41736 | 20
41890 | 18
41773 | 21
41801 | 19
41711 | 18
41739 | 36
41766 | 19
41819 | 18
41688 | 34
41755 | 20
42408 | 20
41098 | 19
41800 | 19
42370 | 18
41151 | 20
41685 | 35
41720 | 34
41776 | 20
41847 | 18
41826 | 20
41639 | 18
41864 | 21
41806 | 19
41864 | 20
41628 | 21
41838 | 35
41715 | 38
41787 | 20
41681 | 19
41737 | 19
41873 | 20
41721 | 19
41813 | 19
41792 | 19
41800 | 19
44327 | 18
39045 | 35
41754 | 20
41834 | 18
41899 | 22
41699 | 19
41858 | 20
41709 | 18
41711 | 21
41872 | 20
41650 | 32
41814 | 20
41784 | 19
41631 | 19
41837 | 19
41714 | 20
41807 | 19
41736 | 18
41843 | 19
41761 | 19
41694 | 18
41866 | 19
41703 | 19
41747 | 18
43101 | 19
40521 | 34
41740 | 19
42393 | 20
41178 | 19
41722 | 20
41763 | 21
41854 | 20
41684 | 18
41805 | 36
41667 | 18
41870 | 36
41653 | 21
41794 | 19
41765 | 19
41697 | 18
41759 | 19
41826 | 19
41771 | 19
41694 | 19
41760 | 19
41934 | 19
41737 | 18
41814 | 18
41788 | 34
44433 | 21
39057 | 19
41742 | 19
41814 | 21
41693 | 17
41811 | 33
41673 | 18
41836 | 20
41698 | 19
41810 | 35
41786 | 18
41713 | 19
41961 | 18
41570 | 19
41997 | 18
41732 | 20
41726 | 19
41725 | 20
41815 | 20
41772 | 18
41835 | 20
41709 | 18
41662 | 33
41767 | 19
41766 | 19
41704 | 21
41789 | 17
42654 | 21
40948 | 19
41710 | 18
41851 | 20
41711 | 20
41772 | 20
41810 | 20
41859 | 18
41753 | 19
41852 | 20
41652 | 19
41745 | 19
41847 | 19
41787 | 32
41671 | 18
41758 | 34
41798 | 20
41709 | 20
41741 | 19
41751 | 35
41746 | 19
41891 | 20
44346 | 19
39118 | 21
42040 | 19
41560 | 33
41817 | 19
41711 | 34
41722 | 44
41912 | 18
41626 | 36
41768 | 19
41695 | 20
41794 | 22
41775 | 18
41747 | 19
41801 | 18
41758 | 16
41728 | 19
41735 | 19
41798 | 21
41761 | 20
41715 | 19
41840 | 18
41735 | 20
41945 | 19
41680 | 36
41804 | 18
41732 | 22
42224 | 19
41289 | 19
41754 | 18
41761 | 31
41872 | 20
41661 | 18
41732 | 20
41751 | 18
41767 | 19
41779 | 43
41760 | 20
41724 | 21
41825 | 19
41760 | 19
41846 | 20
43062 | 19
40790 | 19
41490 | 37
41671 | 19
41836 | 20
41793 | 18
41662 | 20
44513 | 21
39066 | 33
43207 | 35
40197 | 19
41772 | 19
41804 | 32
41746 | 20
41785 | 21
41732 | 19
41803 | 18
41666 | 36
41819 | 18
41947 | 19
41632 | 19
41879 | 18
41638 | 21
41815 | 20
42020 | 21
41443 | 18
41827 | 19
41860 | 19
41640 | 36
41771 | 18
41733 | 20
41773 | 20
41726 | 21
41792 | 20
42463 | 19
41049 | 20
41742 | 21
41852 | 20
41831 | 19
41756 | 19
41747 | 19
41756 | 20
41875 | 18
41703 | 20
41815 | 20
41711 | 19
41670 | 19
41836 | 19
41691 | 18
43214 | 21
40366 | 17
41695 | 18
41840 | 20
41763 | 18
41773 | 34
41653 | 19
44885 | 19
38670 | 20
42399 | 19
41265 | 22
41766 | 19
41726 | 18
41838 | 20
41668 | 19
41764 | 130
41828 | 20
41651 | 19
41748 | 18
41724 | 19
41708 | 19
41900 | 20
41731 | 22
41726 | 22
41776 | 20
41799 | 20
41722 | 19
41816 | 18
41881 | 19
41730 | 18
41837 | 17
41726 | 20
41870 | 21
41625 | 36
42438 | 19
41082 | 18
41754 | 20
41847 | 35
41589 | 19
41774 | 19
41766 | 34
41821 | 20
41724 | 20
41772 | 19
41795 | 19
41746 | 34
41875 | 20
41725 | 20
41881 | 21
43192 | 19
40399 | 20
41623 | 34
41707 | 34
41760 | 18
41860 | 20
41705 | 19
44580 | 19
38883 | 21
41888 | 34
41626 | 19
41768 | 20
41780 | 18
41753 | 21
42205 | 19
41307 | 34
41759 | 20
41997 | 19
41680 | 20
41772 | 19
41701 | 18
41819 | 20
41760 | 17
41747 | 19
41762 | 35
41710 | 55
42172 | 32
41500 | 21
41551 | 32
41785 | 19
41869 | 18
41567 | 21
41960 | 20
41682 | 36
42384 | 19
41159 | 35
42301 | 18
41292 | 20
41761 | 20
41738 | 20
41864 | 15
41706 | 19
41763 | 37
41755 | 19
41848 | 19
41677 | 33
41731 | 19
41743 | 21
41755 | 19
41738 | 19
41815 | 18
41787 | 35
41814 | 35
41655 | 19
41778 | 34
41774 | 19
44643 | 18
38979 | 22
41799 | 18
41749 | 19
41840 | 18
41654 | 19
41775 | 21
41739 | 19
41838 | 20
41736 | 19
41718 | 20
41761 | 19
41780 | 19
41719 | 19
41755 | 19
41802 | 20
41777 | 35
41727 | 19
41733 | 19
41898 | 18
45724 | 20
37933 | 20
41672 | 34
41744 | 19
41748 | 19
41809 | 20
41733 | 19
42492 | 19
41083 | 19
42844 | 19
40566 | 34
41760 | 20
41871 | 20
41692 | 19
41841 | 18
41677 | 36
41746 | 19
41764 | 19
41756 | 39
41893 | 18
41758 | 19
41824 | 20
41810 | 21
41652 | 19
41796 | 20
41733 | 19
41841 | 21
41746 | 19
41698 | 19
42809 | 33
40741 | 20
41772 | 20
41704 | 20
41789 | 35
41905 | 19
41809 | 19
41816 | 157
41578 | 33
41872 | 18
41569 | 17
41801 | 18
41799 | 19
41751 | 20
41976 | 19
41479 | 17
41808 | 18
41897 | 19
41718 | 18
41764 | 34
41726 | 19
41797 | 18
41630 | 36
41915 | 18
41743 | 19
41849 | 20
41716 | 31
42434 | 19
41093 | 19
42221 | 18
41235 | 17
41837 | 19
41796 | 19
41728 | 19
41833 | 19
41774 | 17
41748 | 19
41757 | 19
41769 | 17
41716 | 18
41853 | 20
41712 | 19
41745 | 19
41776 | 35
41827 | 35
41771 | 18
41783 | 35
41681 | 19
41837 | 18
44455 | 21
38973 | 18
41817 | 19
41694 | 21
41882 | 18
41749 | 19
41834 | 18
41835 | 19
41645 | 21
41699 | 18
41693 | 20
41837 | 17
41993 | 19
41471 | 19
41767 | 19
41751 | 33
41916 | 17
41754 | 36
41924 | 19
41585 | 21
41723 | 18
41805 | 19
41783 | 18
41956 | 19
41978 | 20
41268 | 32
41846 | 18
42422 | 18
41160 | 20
41666 | 19
41945 | 20
41578 | 19
41749 | 18
41827 | 19
41857 | 19
41714 | 20
41782 | 32
41790 | 18
41719 | 18
42225 | 18
41293 | 19
41814 | 33
41752 | 18
41730 | 19
41908 | 19
41596 | 19
41677 | 18
41806 | 19
41699 | 34
44667 | 20
38868 | 18
41795 | 18
41795 | 34
41864 | 20
41732 | 18
41765 | 18
42479 | 19
41099 | 18
41747 | 18
41729 | 32
41754 | 19
41769 | 19
41683 | 20
41769 | 17
41784 | 18
41986 | 18
41589 | 18
41816 | 19
41821 | 35
41744 | 22
41864 | 20
41627 | 19
42066 | 20
41473 | 19
41708 | 18
41743 | 19
42647 | 18
40902 | 18
41723 | 18
41823 | 19
41772 | 18
41865 | 18
41735 | 19
41781 | 18
41814 | 36
41706 | 35
41776 | 19
41707 | 18
41729 | 19
41758 | 19
42213 | 18
41377 | 34
41801 | 18
41671 | 18
41781 | 19
41883 | 34
41713 | 34
41805 | 19
44526 | 19
38927 | 34
41833 | 34
41696 | 20
41785 | 20
41712 | 17
41760 | 20
43219 | 20
40330 | 19
41770 | 20
41941 | 18
41726 | 19
41685 | 18
41860 | 18
41738 | 19
41745 | 20
41779 | 18
41673 | 18
41847 | 20
41663 | 18
41779 | 19
41787 | 19
41775 | 20
41945 | 18
41707 | 19
41723 | 18
41864 | 18
42285 | 35
41155 | 18
41733 | 18
41835 | 20
41716 | 19
41732 | 19
41719 | 19
41864 | 19
41754 | 18
41707 | 18
41666 | 19
41986 | 16
41782 | 18
41743 | 48
41817 | 34
41718 | 19
41772 | 17
41731 | 18
41728 | 20
41838 | 19
41887 | 33
41539 | 17
44617 | 20
38991 | 19
41705 | 19
41892 | 35
41707 | 33
41713 | 18
41801 | 18
41827 | 18
41721 | 18
41828 | 19
41628 | 19
41743 | 19
41743 | 36
41790 | 19
41771 | 19
41764 | 19
41790 | 34
41918 | 20
41701 | 19
41765 | 18
41730 | 34
41783 | 19
41732 | 20
41858 | 18
41630 | 34
41794 | 19
41708 | 18
42606 | 18
41020 | 18
41648 | 18
41841 | 19
41852 | 20
41736 | 20
41845 | 19
41951 | 18
41540 | 34
41718 | 19
41773 | 20
41730 | 18
41752 | 18
41781 | 19
41724 | 19
41745 | 20
41763 | 18
41951 | 19
41706 | 18
41789 | 34
41770 | 19
41828 | 21
44648 | 18
38805 | 18
41752 | 19
41710 | 21
41750 | 18
41799 | 18
41746 | 18
41768 | 33
41789 | 18
41890 | 35
41720 | 35
41791 | 19
41729 | 18
41764 | 20
41751 | 18
41821 | 18
41764 | 18
41681 | 18
41736 | 19
41746 | 19
41779 | 33
41793 | 19
42026 | 49
41590 | 19
41770 | 18
41741 | 19
41764 | 20
42518 | 20
40948 | 18
41867 | 21
41712 | 17
41709 | 18
41869 | 18
41651 | 32
42809 | 19
40707 | 18
41828 | 21
41801 | 19
42122 | 18
41461 | 19
41754 | 17
41776 | 33
41790 | 17
41721 | 18
41729 | 18
41756 | 19
41731 | 35
41802 | 19
41747 | 19
44649 | 20
38861 | 18
41880 | 19
41810 | 18
41839 | 18
41658 | 18
41818 | 20
41784 | 36
41662 | 16
41762 | 36
41742 | 19
41759 | 17
41693 | 21
41859 | 19
41853 | 20
41600 | 20
41774 | 19
41899 | 18
41856 | 18
41636 | 19
41793 | 18
41799 | 34
41756 | 22
41709 | 18
41745 | 19
41851 | 19
41667 | 34
42560 | 20
40947 | 20
41778 | 34
41941 | 33
41668 | 17
41739 | 18
41799 | 20
42167 | 18
41686 | 19
41452 | 18
41721 | 21
41762 | 17
41675 | 18
41871 | 18
41743 | 17
41778 | 18
41730 | 17
41866 | 17
41804 | 35
41792 | 20
41988 | 18
41525 | 20
44599 | 20
38918 | 19
41701 | 18
41787 | 20
41685 | 35
41828 | 35
41773 | 20
41725 | 19
41902 | 33
41674 | 20
41814 | 18
41749 | 18
41798 | 18
