41761 | 3
41756 | 2
41775 | 3
41565 | 2
41861 | 3
41802 | 2
41716 | 2
41732 | 3
41860 | 3
41769 | 3
41802 | 2
41725 | 2
41818 | 2
41820 | 2
41789 | 2
41830 | 2
41753 | 2
41817 | 2
41705 | 3
42069 | 2
46129 | 2
37455 | 3
41793 | 2
41800 | 2
41570 | 3
41865 | 2
41700 | 2
41740 | 3
41906 | 2
41734 | 3
41820 | 3
41843 | 2
41626 | 2
41901 | 3
41780 | 2
41805 | 3
41898 | 2
41671 | 3
41735 | 2
42071 | 2
41818 | 2
41777 | 3
41757 | 2
42296 | 2
41142 | 2
41726 | 3
41813 | 2
43786 | 2
43510 | 2
38572 | 2
41317 | 4
42299 | 3
41165 | 3
41861 | 3
41869 | 3
42323 | 2
41184 | 2
41775 | 2
41735 | 3
42141 | 2
41730 | 2
41777 | 2
41863 | 2
41500 | 2
41818 | 2
41784 | 3
41780 | 3
42588 | 3
40983 | 2
45920 | 2
38822 | 2
40586 | 2
41871 | 2
41993 | 2
41922 | 2
41671 | 2
41771 | 3
41806 | 3
41725 | 2
41881 | 4
41779 | 2
41923 | 2
41410 | 3
41811 | 2
41767 | 3
42526 | 2
41064 | 2
41770 | 2
42105 | 2
41894 | 3
41703 | 3
41812 | 3
42098 | 2
41220 | 3
41744 | 3
42478 | 2
43524 | 2
44222 | 3
36948 | 2
43944 | 2
39892 | 4
41730 | 2
42000 | 2
41668 | 3
42971 | 2
40543 | 3
43082 | 4
40663 | 3
41678 | 2
41798 | 3
42409 | 2
42804 | 3
40186 | 3
42008 | 3
41501 | 3
42027 | 2
41950 | 2
41921 | 3
48960 | 2
36216 | 3
40277 | 3
41502 | 3
41630 | 2
44629 | 3
38996 | 2
42127 | 3
41424 | 3
41827 | 2
42269 | 2
42374 | 3
41026 | 2
41777 | 2
41611 | 3
41730 | 2
42195 | 3
41478 | 2
42376 | 2
41911 | 3
41626 | 2
41117 | 3
42065 | 2
42397 | 3
41411 | 3
41640 | 4
41183 | 3
44418 | 3
39642 | 2
41919 | 3
41293 | 3
42298 | 2
41349 | 2
41502 | 2
41609 | 2
41952 | 3
41708 | 3
41827 | 2
41808 | 2
41949 | 3
41820 | 3
41787 | 2
41796 | 3
41574 | 2
42161 | 3
41409 | 2
41793 | 2
41796 | 3
41750 | 2
45952 | 2
38650 | 3
40857 | 2
41718 | 2
42156 | 2
41707 | 3
42338 | 3
40982 | 2
41808 | 2
42381 | 3
41543 | 2
41990 | 2
41455 | 3
41826 | 3
41508 | 2
41828 | 3
41747 | 2
41824 | 3
41862 | 3
41706 | 3
41815 | 2
41777 | 3
41779 | 2
41851 | 3
41722 | 3
41730 | 3
41934 | 2
43767 | 3
40472 | 3
41285 | 2
41770 | 2
41880 | 2
41729 | 2
41779 | 2
41671 | 3
41698 | 2
41827 | 2
41830 | 3
41718 | 3
42062 | 3
41811 | 2
41890 | 2
41757 | 2
41727 | 3
42029 | 2
41489 | 3
41805 | 2
41764 | 2
41848 | 3
46373 | 2
37666 | 2
41285 | 2
41812 | 2
41573 | 3
41831 | 2
41681 | 3
41884 | 2
41895 | 2
41803 | 2
41777 | 3
41774 | 3
41787 | 3
41734 | 3
41894 | 2
41809 | 2
41759 | 3
41774 | 2
41773 | 3
42159 | 2
41687 | 2
41803 | 2
42342 | 3
41687 | 3
41524 | 2
41442 | 2
41718 | 3
43809 | 2
41486 | 3
40059 | 2
42076 | 2
41490 | 3
41889 | 2
41625 | 2
42203 | 3
41511 | 2
42001 | 3
41899 | 2
41969 | 2
42011 | 2
41336 | 2
41709 | 2
41818 | 2
42402 | 2
41268 | 2
42562 | 3
41405 | 2
41280 | 2
42343 | 2
43918 | 2
41522 | 3
39967 | 3
41256 | 2
43050 | 2
40662 | 2
42114 | 2
42169 | 2
41163 | 2
41900 | 2
41508 | 2
41919 | 2
41788 | 2
42090 | 2
42056 | 3
41382 | 2
41796 | 2
41569 | 3
41804 | 2
41824 | 2
41934 | 2
42073 | 3
41366 | 2
42152 | 2
41416 | 3
42152 | 2
41581 | 2
46040 | 3
37916 | 2
41247 | 2
42294 | 3
41496 | 2
41437 | 3
41800 | 2
41721 | 3
41859 | 2
41811 | 2
41788 | 3
41897 | 2
41775 | 3
41475 | 2
42116 | 2
41429 | 2
41792 | 3
42079 | 2
41739 | 2
41776 | 3
41825 | 3
41631 | 2
46200 | 2
37356 | 3
41848 | 3
41713 | 2
41823 | 2
41870 | 2
41712 | 3
41800 | 2
41842 | 3
41503 | 3
41687 | 3
41763 | 2
41753 | 2
41806 | 2
41915 | 2
41778 | 2
41947 | 2
41685 | 2
41805 | 2
41777 | 3
41805 | 2
41747 | 2
41820 | 2
41809 | 3
42032 | 2
41747 | 2
41952 | 2
43880 | 2
40028 | 2
41072 | 2
41789 | 2
41936 | 2
41642 | 2
45394 | 3
38569 | 3
41436 | 2
41797 | 3
42110 | 3
41437 | 2
41840 | 3
41827 | 2
42087 | 2
41459 | 3
41715 | 2
42151 | 3
41785 | 2
41775 | 2
41820 | 2
41407 | 2
46623 | 3
37035 | 2
41763 | 2
41840 | 3
41756 | 3
41863 | 2
42793 | 3
40705 | 2
41812 | 3
41723 | 2
41859 | 3
41753 | 2
41819 | 3
41815 | 3
42183 | 2
41674 | 2
41744 | 3
41761 | 2
41786 | 2
41978 | 2
41619 | 3
41814 | 2
41762 | 3
41781 | 2
41594 | 3
41760 | 2
41798 | 3
44494 | 2
39080 | 2
41809 | 3
42147 | 3
41920 | 2
41283 | 3
43890 | 2
39985 | 3
42154 | 2
41462 | 2
41759 | 4
41712 | 2
41800 | 2
41827 | 3
41935 | 2
41770 | 3
41639 | 2
42021 | 2
41733 | 3
41904 | 3
41900 | 3
41580 | 3
46145 | 3
37278 | 2
42146 | 2
41741 | 2
41748 | 2
42459 | 2
42562 | 2
40164 | 2
41927 | 3
41702 | 2
41995 | 3
41747 | 3
42071 | 2
41490 | 2
41684 | 2
41882 | 2
41739 | 2
42159 | 2
41297 | 3
42233 | 2
41756 | 2
41345 | 2
42089 | 2
42663 | 2
40954 | 2
41590 | 3
42155 | 3
44324 | 2
39838 | 2
40630 | 3
41934 | 3
41815 | 2
41740 | 2
42164 | 2
41367 | 2
42217 | 2
41855 | 3
41043 | 2
41800 | 2
41847 | 2
41713 | 2
42014 | 2
41805 | 3
41786 | 2
41866 | 2
41709 | 2
41691 | 2
41698 | 2
41769 | 3
46077 | 2
37480 | 3
41753 | 2
41864 | 2
41771 | 3
41990 | 2
42666 | 2
40734 | 2
41805 | 2
41759 | 3
41824 | 2
42475 | 3
41305 | 2
41792 | 2
41829 | 3
41839 | 2
41815 | 2
41438 | 3
42245 | 3
41296 | 2
41722 | 2
41980 | 2
41783 | 3
41745 | 2
41830 | 2
41723 | 3
42208 | 2
43969 | 2
39204 | 2
41800 | 2
41827 | 2
42082 | 4
41770 | 2
42254 | 2
41377 | 2
41689 | 3
41430 | 2
41991 | 3
41682 | 2
41823 | 2
41768 | 2
41786 | 2
41824 | 2
42331 | 2
41238 | 2
41848 | 2
41723 | 3
41851 | 3
41717 | 2
46146 | 2
37451 | 2
42046 | 2
41851 | 2
42823 | 2
40814 | 2
42122 | 3
42180 | 2
40703 | 2
41833 | 3
41748 | 3
45685 | 2
37859 | 2
41823 | 2
42474 | 3
42183 | 2
40715 | 2
41778 | 2
41777 | 3
42362 | 2
41294 | 2
41747 | 2
42041 | 3
41751 | 3
41927 | 2
41709 | 2
41769 | 3
44079 | 2
39536 | 2
41731 | 3
41853 | 3
41499 | 2
41809 | 2
42569 | 2
40995 | 2
42119 | 3
41846 | 2
42953 | 2
40598 | 3
43330 | 2
40148 | 2
41981 | 2
41812 | 2
42265 | 2
41581 | 3
42032 | 3
41339 | 2
41726 | 2
41773 | 2
42128 | 3
41822 | 2
41509 | 2
41659 | 2
41922 | 2
42610 | 2
41359 | 2
43238 | 2
40019 | 2
42372 | 2
43270 | 3
40211 | 2
41462 | 2
43928 | 2
39479 | 2
43110 | 2
42080 | 2
40159 | 2
42207 | 2
41347 | 2
50448 | 2
37283 | 3
37319 | 2
42517 | 3
42025 | 2
43404 | 2
39424 | 2
44305 | 2
39138 | 3
41713 | 3
41806 | 2
41821 | 2
41735 | 2
43531 | 2
39820 | 3
41793 | 2
42060 | 3
41499 | 3
44902 | 2
39020 | 2
41721 | 3
41802 | 2
41764 | 2
41748 | 2
41869 | 3
41841 | 2
41730 | 2
41516 | 2
41783 | 3
41873 | 2
41740 | 2
41779 | 2
41803 | 2
41818 | 2
41943 | 3
41539 | 2
42089 | 3
41818 | 2
43574 | 3
40077 | 3
41799 | 2
41447 | 3
41833 | 2
41776 | 3
41788 | 2
42901 | 2
40678 | 3
41789 | 2
42088 | 2
41836 | 3
41813 | 2
41720 | 2
41755 | 2
41893 | 3
41711 | 2
41761 | 3
44135 | 3
40037 | 2
41296 | 3
41678 | 2
41867 | 3
41714 | 2
42217 | 2
41478 | 3
41740 | 2
41805 | 3
41819 | 3
41720 | 2
41769 | 3
41767 | 2
41845 | 3
41960 | 3
41583 | 3
41805 | 2
41756 | 2
41815 | 3
43278 | 3
40269 | 2
41855 | 3
41749 | 2
41753 | 2
41944 | 2
41809 | 3
41798 | 2
41684 | 2
41762 | 3
41789 | 2
41962 | 3
41612 | 2
42206 | 2
41392 | 2
41762 | 3
41898 | 3
41777 | 3
41711 | 2
41787 | 2
41528 | 2
41872 | 2
41762 | 2
41762 | 3
41794 | 2
41780 | 3
42115 | 2
41475 | 3
41805 | 2
44318 | 3
39502 | 2
41789 | 3
41819 | 2
41576 | 2
41973 | 2
42289 | 3
41521 | 3
41800 | 2
41854 | 3
41582 | 2
42260 | 3
41659 | 2
41915 | 2
41308 | 2
41731 | 2
41777 | 3
42049 | 2
41541 | 2
42440 | 2
41304 | 3
41958 | 2
41822 | 2
42708 | 2
40799 | 2
41872 | 2
41916 | 2
43836 | 2
39679 | 2
41666 | 2
42550 | 3
40934 | 2
42066 | 3
44012 | 2
39488 | 2
41614 | 2
41561 | 2
42058 | 2
41952 | 3
42016 | 2
41878 | 3
41295 | 2
42075 | 2
41630 | 3
42650 | 2
40699 | 2
41878 | 2
41590 | 2
41760 | 3
44123 | 2
39536 | 3
41737 | 2
41817 | 3
41519 | 2
41789 | 2
41915 | 3
41771 | 3
41715 | 3
41781 | 2
41776 | 2
44125 | 2
39464 | 2
41770 | 2
41835 | 3
41778 | 2
41734 | 2
41878 | 2
41743 | 2
41820 | 2
41765 | 2
41784 | 3
42106 | 2
41704 | 2
41548 | 2
41821 | 3
42047 | 2
41581 | 2
41532 | 2
41793 | 3
41900 | 3
41690 | 3
41810 | 3
42765 | 2
40770 | 3
41832 | 2
1102278 | 5
545 | 3
677 | 2
560 | 3
564 | 3
1917 | 2
622 | 3
571 | 2
561 | 2
634 | 2
623 | 3
582 | 3
611 | 2
571 | 3
630 | 3
640 | 2
564 | 2
573 | 3
627 | 2
627 | 2
564 | 2
562 | 2
642 | 2
567 | 3
568 | 3
555 | 2
10481 | 2
41817 | 2
41818 | 2
41714 | 3
41799 | 3
41895 | 2
41744 | 3
41744 | 3
41782 | 2
41795 | 3
41791 | 2
41838 | 2
41934 | 2
41737 | 2
41880 | 2
41325 | 2
41792 | 3
41776 | 2
44410 | 3
39487 | 2
42235 | 2
41274 | 2
41847 | 3
41548 | 2
41755 | 2
41804 | 3
41761 | 2
41803 | 2
41835 | 2
41759 | 2
41799 | 2
41781 | 2
41784 | 3
42129 | 2
41521 | 3
41657 | 2
44059 | 2
39644 | 3
41960 | 2
41918 | 2
42237 | 3
42862 | 2
40152 | 3
41787 | 2
42079 | 3
41857 | 2
41446 | 3
43752 | 2
40090 | 2
41657 | 2
41896 | 3
41725 | 2
41875 | 3
41639 | 2
42395 | 2
41815 | 2
41248 | 2
42042 | 3
41517 | 2
41772 | 3
41762 | 2
42092 | 2
41757 | 2
42604 | 3
40977 | 2
41753 | 3
41538 | 2
43666 | 2
40699 | 2
41937 | 2
41420 | 2
41387 | 2
41980 | 3
41618 | 2
41764 | 2
42127 | 3
42503 | 2
41002 | 3
41594 | 2
41509 | 2
41753 | 2
41937 | 3
41983 | 2
41495 | 3
41906 | 2
44054 | 2
39199 | 2
41867 | 3
42204 | 3
41265 | 2
41790 | 3
41805 | 2
41773 | 2
41844 | 3
41789 | 3
41889 | 2
43645 | 3
39818 | 3
41758 | 2
41797 | 2
41773 | 2
42102 | 2
41740 | 2
41843 | 2
41767 | 2
41744 | 3
42054 | 2
41416 | 4
41681 | 2
41877 | 4
41651 | 2
41916 | 2
42122 | 2
41417 | 2
41752 | 2
41808 | 2
41723 | 2
41891 | 4
41928 | 2
41691 | 3
41717 | 2
41998 | 2
41783 | 2
41849 | 2
41756 | 2
41775 | 3
41562 | 2
41883 | 2
41734 | 2
41796 | 3
41785 | 4
42164 | 3
41396 | 3
41806 | 2
44079 | 2
39489 | 2
43939 | 2
39700 | 3
41734 | 2
41794 | 2
41788 | 2
42087 | 4
41833 | 2
41765 | 2
41791 | 3
42206 | 2
41077 | 2
41786 | 3
41773 | 2
51595 | 3
35501 | 2
38308 | 2
41796 | 2
41772 | 2
41769 | 3
41803 | 2
41834 | 2
41741 | 3
41792 | 2
41845 | 2
41686 | 2
42364 | 2
41493 | 3
41825 | 3
41754 | 2
43407 | 2
39940 | 2
41866 | 2
41802 | 3
41728 | 2
41807 | 3
41801 | 2
42616 | 2
40941 | 2
41777 | 2
42013 | 2
41662 | 2
41653 | 3
41840 | 2
41855 | 3
41954 | 3
41893 | 2
41746 | 2
44220 | 4
39300 | 2
41541 | 2
41850 | 3
42052 | 2
43386 | 3
40414 | 2
42304 | 3
41059 | 2
41733 | 3
42012 | 2
42064 | 2
41586 | 2
41540 | 2
42089 | 3
41415 | 2
42113 | 2
41766 | 2
42375 | 2
41521 | 3
41218 | 2
42188 | 3
41378 | 2
41963 | 3
42142 | 2
41984 | 2
41635 | 3
42695 | 2
40674 | 2
41640 | 2
42095 | 2
41452 | 2
43326 | 3
40481 | 2
41667 | 3
43866 | 3
39475 | 2
47707 | 2
37774 | 2
41960 | 3
40241 | 2
41316 | 2
61302 | 2
23296 | 2
40730 | 2
42372 | 3
42310 | 2
41328 | 3
41204 | 2
44408 | 2
39158 | 2
41753 | 2
41871 | 2
41721 | 2
41770 | 3
41833 | 3
41541 | 2
41812 | 4
41773 | 2
41759 | 2
41815 | 2
41721 | 3
42095 | 3
41831 | 2
41510 | 2
42330 | 2
41683 | 2
41376 | 2
42067 | 2
41457 | 2
41736 | 2
42358 | 2
41548 | 3
41764 | 2
42332 | 3
41348 | 2
42476 | 2
40782 | 3
41810 | 2
41978 | 2
41688 | 2
41736 | 2
41780 | 3
41776 | 2
41855 | 3
42564 | 3
40890 | 2
42880 | 3
41022 | 2
41526 | 2
42071 | 3
41783 | 3
41820 | 3
41734 | 2
41797 | 2
41545 | 2
41883 | 2
42520 | 2
43586 | 2
39175 | 2
41865 | 2
41705 | 2
41868 | 2
41776 | 2
41760 | 3
41813 | 3
41774 | 2
41806 | 2
45795 | 2
37699 | 3
41830 | 2
41721 | 2
42088 | 2
52414 | 2
31479 | 2
41613 | 2
41727 | 2
41542 | 2
41741 | 2
41859 | 3
41765 | 2
41846 | 2
41709 | 2
41862 | 2
41671 | 3
42158 | 2
41456 | 2
41789 | 3
41741 | 2
42008 | 2
41673 | 3
41831 | 2
41987 | 2
41812 | 2
41818 | 2
41697 | 2
42283 | 2
41394 | 2
41748 | 2
41766 | 2
41853 | 2
41812 | 2
41467 | 2
41757 | 2
41900 | 2
41862 | 2
41730 | 2
44450 | 2
39243 | 2
42484 | 3
41236 | 2
41788 | 2
41706 | 3
41767 | 2
42100 | 3
41545 | 2
42212 | 3
41462 | 3
41853 | 2
41806 | 2
41579 | 3
42114 | 2
41553 | 2
43315 | 2
40533 | 3
41921 | 4
41661 | 4
41425 | 2
41974 | 2
46206 | 3
37289 | 2
42262 | 2
41260 | 2
42887 | 2
41787 | 2
41299 | 2
41254 | 2
42208 | 3
41579 | 2
41876 | 4
41764 | 2
41526 | 3
41998 | 2
41576 | 3
42152 | 2
41956 | 2
41357 | 2
41893 | 3
41562 | 2
41758 | 3
41746 | 2
41867 | 2
41767 | 2
41765 | 3
41790 | 3
41542 | 3
44308 | 3
39313 | 2
41812 | 2
41734 | 2
41808 | 2
41756 | 3
41926 | 2
41681 | 2
41786 | 3
41773 | 2
41901 | 3
41719 | 3
41815 | 2
41725 | 2
42028 | 2
41794 | 2
43147 | 2
40434 | 2
41856 | 3
41502 | 2
41727 | 2
41810 | 2
41975 | 2
41645 | 3
41807 | 3
41779 | 2
41889 | 2
42183 | 2
41295 | 3
41809 | 3
41800 | 2
43712 | 2
39800 | 2
41870 | 2
42085 | 3
41709 | 2
41822 | 3
41817 | 2
42241 | 3
41007 | 2
41768 | 2
41846 | 2
41931 | 3
42092 | 2
41342 | 3
41829 | 2
41759 | 3
41781 | 2
41769 | 2
44368 | 2
39318 | 2
41761 | 3
42246 | 2
41293 | 2
42121 | 2
41686 | 2
41827 | 2
41801 | 2
41477 | 2
42029 | 2
41598 | 3
41817 | 2
41772 | 3
41744 | 2
41866 | 2
42848 | 2
40778 | 3
41725 | 3
41802 | 2
41818 | 2
42592 | 2
40993 | 3
41739 | 2
42024 | 2
41858 | 2
41731 | 2
42294 | 2
41289 | 3
41556 | 3
41796 | 2
43678 | 2
39900 | 3
41797 | 2
41765 | 3
41863 | 2
42171 | 3
41349 | 3
41802 | 2
41794 | 3
41759 | 3
41981 | 2
41665 | 3
42435 | 2
41345 | 2
41757 | 2
41865 | 3
42550 | 2
40995 | 2
44710 | 2
38864 | 2
41800 | 2
43321 | 3
40512 | 3
44211 | 2
39727 | 3
41666 | 3
41638 | 2
41417 | 2
41847 | 3
42865 | 2
41297 | 2
41503 | 2
41729 | 2
41940 | 2
42124 | 2
41367 | 2
42302 | 2
41396 | 2
41757 | 3
41962 | 2
41498 | 3
41752 | 3
42137 | 3
41687 | 3
41713 | 2
44078 | 3
39533 | 2
41915 | 2
41509 | 3
43493 | 2
42298 | 3
39403 | 2
41735 | 2
41775 | 3
41819 | 2
41759 | 2
41892 | 2
41742 | 3
41761 | 2
41750 | 2
41839 | 2
42350 | 2
40943 | 3
42011 | 2
41636 | 2
41761 | 3
45588 | 3
40740 | 2
39181 | 3
41662 | 2
41657 | 2
41949 | 3
41827 | 2
41562 | 2
41819 | 3
41771 | 2
41752 | 3
42033 | 2
41704 | 2
41956 | 2
41700 | 2
41811 | 3
41750 | 3
42289 | 2
41496 | 2
41694 | 29
41526 | 2
41684 | 2
41784 | 3
41935 | 2
41618 | 2
41757 | 3
41935 | 2
41723 | 3
42335 | 2
41311 | 2
41777 | 2
41794 | 2
43876 | 2
39702 | 2
41809 | 2
41985 | 2
41741 | 3
41951 | 2
41902 | 2
41761 | 2
42027 | 2
41441 | 2
41738 | 2
42321 | 3
42170 | 3
40853 | 3
41765 | 3
41836 | 3
41759 | 2
42272 | 3
43903 | 2
39242 | 3
41781 | 3
41761 | 2
41789 | 2
41940 | 2
41743 | 2
41776 | 3
41799 | 2
42171 | 3
41386 | 3
41717 | 2
41868 | 2
41722 | 2
41825 | 2
41794 | 3
41757 | 3
41800 | 2
41803 | 3
41779 | 2
41729 | 3
41916 | 3
41749 | 3
41806 | 2
41839 | 3
41793 | 2
41913 | 2
41994 | 2
41443 | 3
41716 | 2
41813 | 3
41857 | 2
41709 | 2
41913 | 2
41677 | 3
41794 | 2
41851 | 2
41742 | 2
41780 | 3
41794 | 3
41779 | 2
41809 | 2
41910 | 3
42128 | 3
41472 | 2
41712 | 3
41882 | 3
41711 | 2
41699 | 3
44430 | 3
39352 | 2
41593 | 2
41765 | 2
41811 | 2
41699 | 2
42081 | 2
41616 | 2
42405 | 3
41250 | 3
42314 | 2
41453 | 3
41902 | 2
41848 | 2
41581 | 2
43567 | 2
39843 | 2
41877 | 3
41852 | 2
41875 | 2
41556 | 2
42771 | 3
46117 | 2
36988 | 2
41728 | 2
42264 | 2
41905 | 2
41484 | 3
41011 | 2
41921 | 3
41818 | 2
41711 | 2
41817 | 3
43004 | 3
40741 | 2
41618 | 2
41712 | 2
41575 | 3
41793 | 3
41765 | 2
42079 | 3
41510 | 2
42532 | 3
41131 | 2
41735 | 2
41859 | 2
41773 | 3
41725 | 2
44736 | 3
41940 | 3
39007 | 2
41541 | 3
41673 | 2
42726 | 3
41193 | 3
42069 | 2
41468 | 3
41845 | 3
42044 | 2
41223 | 3
41754 | 2
41950 | 3
41691 | 2
41813 | 3
41757 | 2
42018 | 3
41600 | 3
41921 | 2
41609 | 3
41875 | 3
43357 | 2
40243 | 2
41710 | 2
42111 | 3
41726 | 2
41737 | 2
42508 | 2
41190 | 2
41400 | 3
41889 | 2
41778 | 2
41950 | 3
41713 | 3
41695 | 2
41819 | 3
41806 | 2
41741 | 2
41816 | 3
41880 | 2
41929 | 2
41800 | 3
41794 | 2
42273 | 2
41288 | 2
41753 | 2
41850 | 2
41816 | 3
41672 | 2
44486 | 3
38978 | 3
41784 | 2
41759 | 2
41744 | 2
41849 | 2
41754 | 2
41809 | 3
41779 | 3
41809 | 2
42051 | 2
41706 | 3
41836 | 2
41803 | 2
41588 | 3
41852 | 2
41747 | 3
41743 | 2
41806 | 2
41772 | 2
42674 | 3
41958 | 2
40772 | 2
41757 | 3
41860 | 3
41699 | 2
42960 | 2
41111 | 2
41269 | 3
42072 | 2
41776 | 3
41869 | 3
41797 | 3
41731 | 2
41561 | 2
41779 | 2
41842 | 3
41764 | 3
41819 | 2
41776 | 3
41827 | 2
41728 | 3
41743 | 2
41836 | 2
41792 | 2
42073 | 2
41732 | 2
42354 | 2
41356 | 3
47234 | 2
36230 | 2
41813 | 2
41874 | 3
41841 | 2
42237 | 2
41188 | 3
42235 | 2
41540 | 2
41898 | 3
42101 | 3
41457 | 3
41777 | 2
41801 | 2
41719 | 2
41762 | 2
41932 | 3
41823 | 3
41588 | 2
42078 | 2
41300 | 2
42774 | 3
41048 | 2
42202 | 2
41232 | 3
42196 | 2
41314 | 3
42368 | 2
41240 | 2
41919 | 3
41829 | 2
41659 | 2
41867 | 3
41717 | 2
41780 | 2
41583 | 2
41759 | 25
41816 | 2
41824 | 2
41939 | 3
41833 | 3
41753 | 3
41823 | 2
41765 | 3
41557 | 2
41803 | 2
41847 | 3
41713 | 2
43198 | 2
43082 | 2
39229 | 2
41838 | 3
41515 | 2
41879 | 2
41867 | 2
41734 | 2
41776 | 2
41806 | 3
41811 | 2
42006 | 3
41747 | 3
41850 | 2
41800 | 3
41629 | 2
41692 | 3
41768 | 2
41863 | 3
41725 | 3
41785 | 2
41776 | 2
41789 | 2
41966 | 3
41661 | 2
41749 | 2
41834 | 2
43866 | 2
40256 | 3
41284 | 2
41986 | 2
41793 | 2
41772 | 2
41789 | 2
41986 | 3
41373 | 2
41811 | 3
41827 | 2
41728 | 3
41930 | 2
41577 | 3
41886 | 3
41782 | 2
41834 | 3
41775 | 2
41823 | 3
41727 | 2
41791 | 2
41784 | 2
43733 | 2
42801 | 2
39069 | 3
42023 | 3
41643 | 2
41769 | 2
41826 | 2
41777 | 2
41803 | 2
41731 | 3
41820 | 2
41842 | 3
41684 | 2
41780 | 2
41809 | 2
41528 | 2
41909 | 2
41694 | 2
41841 | 2
41723 | 2
41815 | 2
41725 | 2
41876 | 2
41804 | 2
41753 | 2
41750 | 3
41883 | 2
41973 | 2
42152 | 2
41207 | 3
41992 | 2
41819 | 2
41814 | 2
41785 | 3
41822 | 2
41525 | 3
41794 | 2
41808 | 2
41769 | 2
41783 | 3
41790 | 2
41706 | 2
42174 | 2
41830 | 2
42296 | 2
41223 | 2
42029 | 3
41496 | 2
41852 | 2
42712 | 3
43510 | 2
39686 | 3
41212 | 2
42208 | 2
41384 | 3
45334 | 3
38607 | 2
41663 | 3
42188 | 2
41976 | 2
41310 | 3
41563 | 2
41892 | 2
41889 | 2
42286 | 3
41297 | 2
41520 | 2
41976 | 2
41538 | 3
42403 | 2
41170 | 3
42805 | 3
40809 | 2
41775 | 2
41871 | 3
41936 | 2
42133 | 2
41986 | 2
40816 | 3
41718 | 2
41858 | 2
46405 | 2
37424 | 2
41748 | 2
41793 | 3
41868 | 2
41722 | 3
41783 | 2
41820 | 2
41784 | 2
41860 | 3
41908 | 2
41627 | 2
42027 | 2
41510 | 2
42056 | 2
41313 | 3
41797 | 2
41781 | 2
44710 | 3
38838 | 2
41808 | 2
42071 | 3
43177 | 2
40153 | 2
41799 | 3
41791 | 2
41752 | 3
41978 | 2
41901 | 3
41663 | 2
41825 | 2
41775 | 3
41764 | 2
42048 | 2
41792 | 3
41861 | 2
41778 | 2
41449 | 2
41850 | 3
41796 | 2
42234 | 2
41345 | 3
41763 | 2
41768 | 2
43478 | 2
40856 | 2
41137 | 3
41744 | 2
41782 | 3
41770 | 2
41834 | 2
41800 | 2
41819 | 2
41667 | 3
41850 | 2
42058 | 3
41761 | 2
41848 | 3
41796 | 2
41675 | 2
41665 | 2
41732 | 3
41725 | 2
41867 | 2
41778 | 2
41809 | 2
41780 | 2
44508 | 2
39130 | 3
41763 | 3
41735 | 2
44298 | 2
39384 | 2
41709 | 3
42062 | 2
41740 | 3
41987 | 2
41693 | 2
41704 | 2
41528 | 2
41865 | 3
41763 | 2
41816 | 2
41867 | 3
41742 | 2
41735 | 2
41792 | 2
41723 | 3
41955 | 2
41650 | 3
41832 | 2
41793 | 3
41871 | 3
42729 | 2
41547 | 2
41313 | 2
41714 | 2
41800 | 2
41915 | 3
41439 | 3
41895 | 2
41718 | 3
41771 | 2
41811 | 2
41753 | 2
42029 | 3
41807 | 2
42133 | 2
41805 | 3
41547 | 2
41683 | 2
41743 | 2
42211 | 3
41444 | 2
42270 | 2
41270 | 3
45853 | 2
37555 | 3
42681 | 2
41915 | 3
41733 | 2
42175 | 2
40634 | 2
41867 | 3
41679 | 3
42025 | 3
41510 | 3
41739 | 2
41747 | 3
41856 | 2
41730 | 2
41793 | 2
41787 | 3
41770 | 2
41597 | 3
41795 | 2
41783 | 2
41840 | 2
41783 | 2
41745 | 3
41857 | 2
41725 | 2
41784 | 2
42701 | 2
41582 | 2
41552 | 3
41617 | 3
41730 | 3
41617 | 3
41758 | 2
41783 | 2
41800 | 2
41733 | 2
41925 | 3
41695 | 2
41810 | 3
41763 | 2
41796 | 2
41842 | 3
41719 | 2
41797 | 2
41914 | 2
41712 | 3
41990 | 2
41795 | 2
44568 | 2
39039 | 2
41548 | 2
41788 | 3
42564 | 2
41006 | 3
41795 | 2
41801 | 2
41788 | 3
41738 | 2
41831 | 2
41733 | 2
42044 | 2
41516 | 3
41900 | 3
41776 | 2
41804 | 2
42071 | 2
41710 | 2
41816 | 3
41793 | 2
41784 | 3
41597 | 2
41830 | 3
41714 | 3
41778 | 2
41794 | 2
42438 | 2
41433 | 3
41426 | 2
41916 | 2
43711 | 3
39855 | 2
41793 | 3
41777 | 3
41796 | 2
41848 | 3
41957 | 2
41824 | 3
41718 | 2
41813 | 2
41950 | 3
41428 | 2
41771 | 2
41827 | 2
41719 | 2
41739 | 3
41879 | 3
41796 | 2
44626 | 2
38953 | 2
41812 | 2
41819 | 3
54651 | 2
29049 | 3
41649 | 2
42001 | 3
41782 | 2
41757 | 2
41962 | 2
41730 | 3
41469 | 2
41751 | 2
41752 | 2
41899 | 2
41790 | 2
41809 | 2
41774 | 3
41831 | 2
41751 | 3
41800 | 3
41795 | 2
41767 | 2
41761 | 3
41828 | 2
41784 | 2
42762 | 3
41133 | 2
41731 | 3
41808 | 2
41790 | 2
41537 | 2
41777 | 2
41791 | 3
41858 | 2
42823 | 2
40733 | 3
41761 | 2
41801 | 3
41656 | 2
42158 | 3
42274 | 2
41354 | 2
42093 | 2
